#Study : Validierungsstudie2
#Date : 20161027 15:12:03
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:00.429 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	2799	2799			4	1	688	1024	82	0	34	95.61055	0.003462075	42.29316	0.001890999	4.130173E-10	-28.88685	0	0	0	0	0	0.6561128	5.352728E-06	0.01027018	0.0004003174	0.000218304	0.003568326	0.03894167	0.0007867962	0.03474053	0.02383364	27.99738	24.59737	0.4271549	3.504471E-06	0.0006362868	1.417752	1.150262	0.002959229	0.0005030144	6.807268E-07	75.44388	0.0002733135	0.07972157	82	2800	1	163	311	334	334	-8.87391	0	0.2812245	0	-8.398102	0	-5.578277	0	-2.62498	0	-2.584361	0	-0.0669072	0	-0.7609266	0	-8.87391	0	0.2812245	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	2833	2833			4	1	688	1024	83	0	34	94.76019	0.003673709	40.81672	0.001801981	4.143081E-10	-28.64417	0	0	0	0	0	0.6982203	1.226526E-05	0.01026411	0.0003993991	0.0002181849	0.004124019	0.03814264	0.0008015318	0.02848681	0.02314338	26.36405	23.48434	0.4271241	3.704976E-06	0.0006704228	1.349824	1.13153	0.00372988	0.0005759159	5.961678E-07	74.8633	0.0002749008	0.07854789	83	2833	1	163	311	334	334	-8.87391	0	0.2812245	0	-8.398102	0	-5.578277	0	-2.62498	0	-2.584361	0	-0.0669072	0	-0.7609266	0	-8.87391	0	0.2812245	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	2866	2866			4	1	688	1024	84	0	34	95.03067	0.003711181	41.28532	0.001810223	4.443656E-10	-28.72158	0	0	0	0	0	0.6866441	3.373554E-06	0.009115341	0.0004070257	0.0002198681	0.004194629	0.03876442	0.0008580908	0.02373224	0.02296453	26.87573	23.8364	0.4270487	3.640002E-06	0.0006594211	1.371176	1.13665	0.003076591	0.0006215242	6.682394E-07	74.87144	0.0002756952	0.07984982	84	2867	1	162	310	337	337	-8.607254	0	0.1954335	0	-8.485776	0	-5.414451	0	-2.650724	0	-2.177881	0	0.2873837	0	-0.8363566	0	-8.607254	0	0.2873837	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	2900	2900			4	1	688	1024	85	0	34	94.70674	0.003558858	40.72379	0.001839653	4.329375E-10	-28.59203	0	0	0	0	0	0.5795634	5.940724E-07	0.008844635	0.000420051	0.0002277062	0.003613059	0.03770915	0.0008461259	0.02295945	0.0228045	26.36186	23.27132	0.4269919	3.717945E-06	0.0006701697	1.340811	1.129753	0.002979703	0.0005466221	6.007107E-07	73.76177	0.0002752838	0.0803901	85	2900	1	163	311	334	334	-8.87391	0	0.2812245	0	-8.398102	0	-5.578277	0	-2.62498	0	-2.584361	0	-0.0669072	0	-0.7609266	0	-8.87391	0	0.2812245	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	2933	2933			4	1	688	1024	86	0	34	95.10499	0.003667656	41.41592	0.001898897	4.353621E-10	-28.7028	0	0	0	0	0	0.5505463	4.258807E-07	0.008568346	0.0004268562	0.000242318	0.003521455	0.039836	0.0008302734	0.0257241	0.02227485	27.12664	23.77255	0.4269834	3.622411E-06	0.0006538429	1.371747	1.138455	0.002658461	0.0005332386	6.892018E-07	73.21173	0.0002833302	0.08080671	86	2933	1	163	311	334	334	-8.87391	0	0.2812245	0	-8.398102	0	-5.578277	0	-2.62498	0	-2.584361	0	-0.0669072	0	-0.7609266	0	-8.87391	0	0.2812245	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	2966	2966			4	1	688	1024	87	0	34	94.48231	0.003950259	40.34151	0.001949442	4.147358E-10	-28.51588	0	0	0	0	0	0.5500993	8.370432E-07	0.008484348	0.0004329807	0.0002757457	0.003514648	0.04011738	0.0008947953	0.02891256	0.02190426	25.97336	22.93586	0.4269485	3.773082E-06	0.0006787415	1.322117	1.125766	0.002673887	0.0005346552	7.099708E-07	71.71091	0.0002771813	0.08339921	87	2967	1	163	311	334	334	-8.87391	0	0.2812245	0	-8.398102	0	-5.578277	0	-2.62498	0	-2.584361	0	-0.0669072	0	-0.7609266	0	-8.87391	0	0.2812245	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	2999	2999			4	1	688	1024	88	0	34	94.68348	0.004184294	40.68555	0.001948362	4.13089E-10	-28.60146	0	0	0	0	0	0.6333764	9.444832E-06	0.008963523	0.0004276834	0.0002784124	0.003280509	0.03879676	0.00097318	0.02443337	0.02129249	26.2748	23.30346	0.4269771	3.723608E-06	0.0006722437	1.341188	1.129441	0.002531951	0.0005513387	7.541156E-07	71.98242	0.0002794648	0.08125664	88	3000	1	163	311	334	334	-8.873034	0	0.2846866	0	-8.40343	0	-5.568187	0	-2.625978	0	-2.588525	0	-0.06470981	0	-0.7706982	0	-8.873034	0	0.2846866	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3033	3033			4	1	688	1024	89	0	34	94.35838	0.00405311	40.12829	0.002086895	4.267876E-10	-28.48064	0	0	0	0	0	0.5555642	1.106893E-05	0.009154933	0.0004369413	0.0002764123	0.002963095	0.03990024	0.001005321	0.02306553	0.02232043	25.74288	22.77869	0.4270061	3.803792E-06	0.0006839169	1.31265	1.122493	0.002702708	0.0005415625	6.463211E-07	71.29513	0.0002682563	0.08473808	89	3033	1	162	310	337	337	-8.627539	0	0.1933452	0	-8.49387	0	-5.417357	0	-2.658076	0	-2.209541	0	0.2830959	0	-0.8375846	0	-8.627539	0	0.2830959	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3066	3066			4	1	688	1024	90	0	34	94.6432	0.00373633	40.61618	0.002057525	3.534672E-10	-28.57581	0	0	0	0	0	0.5869632	5.227047E-06	0.009858555	0.0004416156	0.0002750487	0.003381737	0.0388149	0.0009862452	0.0217989	0.02301705	26.23842	23.19455	0.4270379	3.733493E-06	0.0006729183	1.336136	1.128286	0.003058933	0.0005001868	6.50932E-07	72.49001	0.0002737851	0.08383483	90	3067	1	162	310	337	337	-8.627539	0	0.1933452	0	-8.49387	0	-5.417357	0	-2.658076	0	-2.209541	0	0.2830959	0	-0.8375846	0	-8.627539	0	0.2830959	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3099	3099			4	1	688	1024	91	0	34	95.04401	0.003383278	41.31101	0.001935822	3.340757E-10	-28.69804	0	0	0	0	0	0.5908103	9.694682E-06	0.01072763	0.0004519252	0.0002754571	0.003909627	0.0402539	0.001122544	0.02104	0.0230351	26.97924	23.73812	0.4270947	3.636962E-06	0.0006570357	1.36845	1.13661	0.00236772	0.0004966859	5.099089E-07	73.53213	0.0002628515	0.08503769	91	3100	1	162	310	337	337	-8.627539	0	0.1933452	0	-8.49387	0	-5.417357	0	-2.658076	0	-2.209541	0	0.2830959	0	-0.8375846	0	-8.627539	0	0.2830959	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3133	3133			4	1	688	1024	92	0	34	94.88997	0.003308427	41.04372	0.001909129	3.118106E-10	-28.63042	0	0	0	0	0	0.5189447	5.703908E-06	0.01126613	0.0004584619	0.0002822832	0.00367476	0.03980958	0.001078716	0.02118423	0.02282639	26.75035	23.44385	0.4271103	3.673796E-06	0.0006616928	1.35312	1.133386	0.002415459	0.0004368917	4.619445E-07	73.07098	0.0002506801	0.08612235	92	3133	1	162	310	337	337	-8.596572	0	0.1872279	0	-8.481295	0	-5.404152	0	-2.646799	0	-2.173536	0	0.29532	0	-0.8347649	0	-8.596572	0	0.29532	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3166	3166			4	1	688	1024	93	0	34	94.72591	0.003412998	40.76627	0.002062663	3.15391E-10	-28.58399	0	0	0	0	0	0.5249988	1.31084E-05	0.01265022	0.0004600851	0.0002963079	0.003698444	0.04318035	0.001020104	0.02432421	0.0237417	26.44062	23.22891	0.4271886	3.713678E-06	0.0006684642	1.34049	1.130317	0.001959188	0.0004365926	4.49697E-07	72.35213	0.0002432295	0.09157778	93	3167	1	163	311	334	334	-8.87391	0	0.2812245	0	-8.398102	0	-5.578277	0	-2.62498	0	-2.584361	0	-0.0669072	0	-0.7609266	0	-8.87391	0	0.2812245	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3199	3199			4	1	688	1024	94	0	34	95.16886	0.003233522	41.53287	0.002091511	3.66916E-10	-28.717	0	0	0	0	0	0.5256926	5.531107E-06	0.01269873	0.0004547016	0.0002688315	0.003857747	0.04342046	0.001008327	0.02352327	0.02364312	27.26677	23.82738	0.4272022	3.607586E-06	0.0006509474	1.376131	1.139541	0.002392296	0.0004327157	4.390293E-07	73.9683	0.0002459087	0.09066422	94	3200	1	163	311	334	334	-8.87391	0	0.2812245	0	-8.398102	0	-5.578277	0	-2.62498	0	-2.584361	0	-0.0669072	0	-0.7609266	0	-8.87391	0	0.2812245	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3233	3233			4	1	688	1024	95	0	34	94.7314	0.003201736	40.7729	0.002136617	4.046512E-10	-28.59316	0	0	0	0	0	0.5524387	2.160953E-06	0.01164636	0.0004242217	0.0002560169	0.003780173	0.04153182	0.001001535	0.02088564	0.02401957	26.42905	23.27002	0.4271341	3.712255E-06	0.0006687377	1.341901	1.130024	0.002581735	0.0003914209	4.64002E-07	73.74942	0.0002471854	0.08345848	95	3233	1	163	311	334	334	-8.87391	0	0.2812245	0	-8.398102	0	-5.578277	0	-2.62498	0	-2.584361	0	-0.0669072	0	-0.7609266	0	-8.87391	0	0.2812245	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3266	3266			4	1	688	1024	96	0	34	94.91434	0.00321397	41.08188	0.002095232	4.099369E-10	-28.64354	0	0	0	0	0	0.5387511	1.712508E-05	0.01147137	0.0004186784	0.0002296414	0.003215616	0.03752053	0.001035091	0.01830178	0.02399707	26.77941	23.50204	0.4271016	3.667796E-06	0.0006610468	1.355714	1.133555	0.002856808	0.0003281628	5.28877E-07	74.63168	0.0002556053	0.08194838	96	3267	1	163	311	334	334	-8.879556	0	0.2793245	0	-8.407912	0	-5.581128	0	-2.624702	0	-2.583635	0	-0.06506099	0	-0.7609227	0	-8.879556	0	0.2793245	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3300	3300			4	1	688	1024	97	0	34	94.98555	0.003217699	41.20412	0.00217589	4.051525E-10	-28.66687	0	0	0	0	0	0.5463395	1.525476E-05	0.01081406	0.0004114726	0.0002225137	0.003369584	0.03697533	0.00102183	0.01896471	0.02278879	26.90629	23.60763	0.4270606	3.650702E-06	0.000658363	1.361709	1.135131	0.003063563	0.0003358152	4.828153E-07	74.82457	0.000265507	0.0794323	97	3300	1	163	311	334	334	-8.87391	0	0.2812245	0	-8.398102	0	-5.578277	0	-2.62498	0	-2.584361	0	-0.0669072	0	-0.7609266	0	-8.87391	0	0.2812245	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3333	3333			4	1	688	1024	98	0	34	94.78775	0.003250737	40.8641	0.00206695	4.229908E-10	-28.61539	0	0	0	0	0	0.5736474	3.289164E-06	0.01061407	0.0004350627	0.0002437234	0.003221414	0.03803362	0.0009874745	0.02258699	0.02222307	26.51611	23.37308	0.4270302	3.698346E-06	0.0006668011	1.347018	1.131407	0.003339144	0.0003242415	5.1843E-07	75.38426	0.0002536977	0.08442545	98	3333	1	163	311	334	334	-8.87391	0	0.2812245	0	-8.398102	0	-5.578277	0	-2.62498	0	-2.584361	0	-0.0669072	0	-0.7609266	0	-8.87391	0	0.2812245	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3366	3366			4	1	688	1024	99	0	34	95.02401	0.003065346	41.27152	0.002079661	4.046235E-10	-28.70826	0	0	0	0	0	0.6492944	5.285304E-06	0.00935167	0.0004342055	0.0002401737	0.003166914	0.0374551	0.001011333	0.0210244	0.02269975	26.89429	23.78369	0.4269955	3.641571E-06	0.0006588862	1.369003	1.136186	0.003512373	0.0003456394	4.199327E-07	76.82423	0.0002649467	0.08469456	99	3367	1	163	311	334	334	-8.87391	0	0.2812245	0	-8.398102	0	-5.578277	0	-2.62498	0	-2.584361	0	-0.0669072	0	-0.7609266	0	-8.87391	0	0.2812245	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3399	3399			4	1	688	1024	100	0	34	95.54781	0.002906251	42.18467	0.002324892	4.132356E-10	-28.86235	0	0	0	0	0	0.6396795	3.432037E-06	0.00858724	0.0004469798	0.0002277983	0.002797066	0.03942421	0.001076279	0.01679452	0.02287879	27.89223	24.49035	0.4269651	3.518986E-06	0.000638368	1.411804	1.146762	0.00317323	0.0003426826	3.999665E-07	77.85303	0.0002668455	0.08698472	100	3400	1	162	310	337	337	-8.596572	0	0.1872279	0	-8.481295	0	-5.404152	0	-2.646799	0	-2.173536	0	0.29532	0	-0.8347649	0	-8.596572	0	0.29532	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3433	3433			4	1	688	1024	101	0	34	95.04557	0.002884798	41.31321	0.002385766	4.539431E-10	-28.70499	0	0	0	0	0	0.6179734	1.119487E-06	0.008872266	0.0004374099	0.000227618	0.002803286	0.03997127	0.0009915851	0.01743645	0.02283085	26.96049	23.77396	0.4269755	3.63663E-06	0.0006574852	1.36962	1.136212	0.0040146	0.0003506428	3.940699E-07	77.53046	0.0002721472	0.08388498	101	3433	1	162	310	337	337	-8.627539	0	0.1933452	0	-8.49387	0	-5.417357	0	-2.658076	0	-2.209541	0	0.2830959	0	-0.8375846	0	-8.627539	0	0.2830959	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3466	3466			4	1	688	1024	102	0	34	95.27145	0.002756396	41.70718	0.0024059	4.55058E-10	-28.79445	0	0	0	0	0	0.689993	4.783798E-06	0.008639924	0.0004358534	0.0002169947	0.002974439	0.04127582	0.0009268104	0.01822298	0.02288442	27.32569	24.16944	0.4269747	3.583357E-06	0.0006500714	1.391086	1.141074	0.003616758	0.0003943633	3.970289E-07	78.03091	0.0002863104	0.08288564	102	3467	1	162	310	337	337	-8.627539	0	0.1933452	0	-8.49387	0	-5.417357	0	-2.658076	0	-2.209541	0	0.2830959	0	-0.8375846	0	-8.627539	0	0.2830959	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3499	3499			4	1	688	1024	103	0	34	95.01328	0.002870545	41.2584	0.002424073	5.354167E-10	-28.72083	0	0	0	0	0	0.7020775	2.242386E-06	0.008888	0.0004349258	0.0002262999	0.002920632	0.04061309	0.0009097081	0.01824736	0.02389428	26.83124	23.83131	0.4269829	3.644372E-06	0.0006604432	1.370449	1.135629	0.003378217	0.0004460613	4.017211E-07	77.31176	0.0002786813	0.08440132	103	3500	1	162	310	337	337	-8.627539	0	0.1933452	0	-8.49387	0	-5.417357	0	-2.658076	0	-2.209541	0	0.2830959	0	-0.8375846	0	-8.627539	0	0.2830959	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3533	3533			4	1	688	1024	104	0	34	94.63018	0.002885233	40.59143	0.002416984	6.194049E-10	-28.59476	0	0	0	0	0	0.6666768	1.467038E-06	0.008315358	0.000424488	0.0002052475	0.003366626	0.03746636	0.0009062446	0.01804444	0.02375154	26.15158	23.27329	0.4269209	3.736692E-06	0.0006749866	1.338128	1.127568	0.004253241	0.0005045119	4.385958E-07	77.19516	0.0002968091	0.0791776	104	3533	1	163	311	334	334	-8.873034	0	0.2846866	0	-8.40343	0	-5.568187	0	-2.625978	0	-2.588525	0	-0.06470981	0	-0.7706982	0	-8.873034	0	0.2846866	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3566	3566			4	1	688	1024	105	0	34	94.14279	0.003113316	39.75418	0.002346847	6.232053E-10	-28.45699	0	0	0	0	0	0.6942793	4.037161E-06	0.009003537	0.0004215084	0.0002062509	0.003198922	0.03714382	0.0008691468	0.0181332	0.02449361	25.24508	22.65925	0.426925	3.857772E-06	0.0006955905	1.30112	1.117436	0.004407098	0.0004990447	4.553912E-07	75.82845	0.0002753379	0.07955063	105	3567	1	163	311	334	334	-8.87391	0	0.2812245	0	-8.398102	0	-5.578277	0	-2.62498	0	-2.584361	0	-0.0669072	0	-0.7609266	0	-8.87391	0	0.2812245	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3599	3599			4	1	688	1024	106	0	34	93.8521	0.002976991	39.25885	0.002333871	6.261195E-10	-28.37325	0	0	0	0	0	0.7064344	2.280072E-06	0.008984052	0.0004229475	0.0001961914	0.00379061	0.03767404	0.0009496687	0.01816168	0.0241876	24.71844	22.29309	0.4269191	3.931924E-06	0.0007080992	1.2794	1.111433	0.005321221	0.000493392	4.082996E-07	76.20766	0.0002771808	0.0813205	106	3600	1	163	311	334	334	-8.87391	0	0.2812245	0	-8.398102	0	-5.578277	0	-2.62498	0	-2.584361	0	-0.0669072	0	-0.7609266	0	-8.87391	0	0.2812245	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3633	3633			4	1	688	1024	107	0	34	93.63661	0.003050296	38.88691	0.002166884	5.420371E-10	-28.31519	0	0	0	0	0	0.7288781	6.906298E-06	0.009433948	0.000422343	0.0002071206	0.004350322	0.03442078	0.000997648	0.01943393	0.0239093	24.32227	22.04165	0.4269467	3.98754E-06	0.0007176947	1.263831	1.107149	0.006430581	0.0005192297	4.265595E-07	75.97691	0.0002754408	0.07908123	107	3633	1	163	311	334	334	-8.87391	0	0.2812245	0	-8.398102	0	-5.578277	0	-2.62498	0	-2.584361	0	-0.0669072	0	-0.7609266	0	-8.87391	0	0.2812245	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3666	3666			4	1	688	1024	108	0	34	93.63501	0.003053928	38.88569	0.002183625	4.758781E-10	-28.3083	0	0	0	0	0	0.706859	5.529524E-06	0.009550276	0.000424076	0.0002158286	0.004151645	0.03530872	0.0009732617	0.01836245	0.02356568	24.33624	22.01392	0.4269394	3.98802E-06	0.0007173184	1.262938	1.106992	0.005928182	0.0004872111	3.594788E-07	75.37024	0.0002601835	0.08253172	108	3667	1	162	310	337	337	-8.607254	0	0.1954335	0	-8.485776	0	-5.414451	0	-2.650724	0	-2.177881	0	0.2873837	0	-0.8363566	0	-8.607254	0	0.2873837	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3700	3700			4	1	688	1024	109	0	34	93.88764	0.00299599	39.31779	0.002386051	4.541943E-10	-28.37057	0	0	0	0	0	0.6597443	1.510515E-06	0.009724728	0.0004288466	0.0002270007	0.003779463	0.0367271	0.0009587815	0.01768982	0.02479498	24.81739	22.28588	0.4269499	3.922726E-06	0.0007055728	1.280266	1.112111	0.004709508	0.0005085978	3.250391E-07	73.83926	0.0002459617	0.08653549	109	3700	1	163	311	334	334	-8.876621	0	0.2793434	0	-8.405068	0	-5.581041	0	-2.623517	0	-2.584069	0	-0.06661797	0	-0.7602689	0	-8.876621	0	0.2793434	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3733	3733			4	1	688	1024	110	0	34	93.87527	0.003013182	39.2943	0.00231825	4.482149E-10	-28.3604	0	0	0	0	0	0.6383026	7.922321E-07	0.009898534	0.0004205095	0.0002291693	0.003323229	0.03531764	0.0009943862	0.01933829	0.02484543	24.81193	22.24599	0.4269497	3.925802E-06	0.0007055984	1.278436	1.112048	0.004546862	0.0004473602	3.491499E-07	73.75495	0.0002449264	0.08460177	110	3733	1	163	311	334	334	-8.876621	0	0.2793434	0	-8.405068	0	-5.581041	0	-2.623517	0	-2.584069	0	-0.06661797	0	-0.7602689	0	-8.876621	0	0.2793434	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3766	3766			4	1	688	1024	111	0	34	93.98955	0.003053116	39.49081	0.002281109	4.477774E-10	-28.39034	0	0	0	0	0	0.6236216	3.791454E-07	0.009900771	0.000414877	0.0002232589	0.00361409	0.03626374	0.0009423171	0.0189686	0.02540903	25.02652	22.37692	0.4269617	3.896604E-06	0.0007005	1.286619	1.114364	0.004507137	0.000467006	3.779807E-07	73.26613	0.0002375419	0.08637099	111	3767	1	163	311	334	334	-8.876621	0	0.2793434	0	-8.405068	0	-5.581041	0	-2.623517	0	-2.584069	0	-0.06661797	0	-0.7602689	0	-8.876621	0	0.2793434	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3799	3799			4	1	688	1024	112	0	34	93.18587	0.003069408	38.12457	0.002177729	4.196959E-10	-28.13516	0	0	0	0	0	0.5775633	7.466945E-07	0.01021167	0.0004007826	0.0002042002	0.003221887	0.03441595	0.0008604952	0.01839357	0.02650945	23.65579	21.29702	0.4269688	4.106929E-06	0.00073403	1.225019	1.097814	0.004966184	0.0004201795	3.81634E-07	72.10624	0.0002300735	0.08697253	112	3800	1	163	311	334	334	-8.879556	0	0.2793245	0	-8.407912	0	-5.581128	0	-2.624702	0	-2.583635	0	-0.06506099	0	-0.7609227	0	-8.879556	0	0.2793245	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3833	3833			4	1	688	1024	113	0	34	92.54868	0.003261183	37.05872	0.002178508	4.338807E-10	-27.94202	0	0	0	0	0	0.5737154	1.374411E-06	0.009319346	0.0004044332	0.0002046572	0.002688928	0.03553199	0.000804672	0.01922884	0.0254591	22.58272	20.50227	0.4269286	4.2819E-06	0.0007625935	1.179544	1.085013	0.005519018	0.0004278433	4.274465E-07	71.15543	0.0002416529	0.08493318	113	3833	1	163	311	334	334	-8.876597	0	0.2794514	0	-8.405018	0	-5.580873	0	-2.623532	0	-2.583923	0	-0.06657355	0	-0.7604127	0	-8.876597	0	0.2794514	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3866	3866			4	1	688	1024	114	0	34	93.18026	0.003218608	38.1189	0.002039659	3.986461E-10	-28.13182	0	0	0	0	0	0.5719422	3.141681E-06	0.01025627	0.000409409	0.0002046716	0.002634759	0.03666825	0.0007978681	0.0217716	0.02429082	23.65002	21.28246	0.4269943	4.108582E-06	0.000734233	1.224545	1.098089	0.004238984	0.0004081693	4.018085E-07	71.05107	0.0002397243	0.08934525	114	3867	1	162	310	337	337	-8.635283	0	0.1931232	0	-8.495841	0	-5.425445	0	-2.654027	0	-2.209821	0	0.2847774	0	-0.8418969	0	-8.635283	0	0.2847774	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3899	3899			4	1	688	1024	115	0	34	92.49781	0.003435638	36.98102	0.001950887	4.778664E-10	-27.93105	0	0	0	0	0	0.5886329	2.34775E-05	0.009874917	0.0004065943	0.0002143161	0.002366222	0.03975184	0.0007612108	0.01916492	0.02231371	22.48707	20.45395	0.427029	4.296487E-06	0.0007654191	1.176755	1.083982	0.00598547	0.0003701145	4.117524E-07	71.8215	0.0002441521	0.08676444	115	3900	1	163	311	334	334	-8.87593	0	0.2798807	0	-8.405426	0	-5.581171	0	-2.623428	0	-2.583689	0	-0.06659773	0	-0.7606612	0	-8.87593	0	0.2798807	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3933	3933			4	1	688	1024	116	0	34	92.03967	0.003364097	36.2185	0.001917591	4.073158E-10	-27.79158	0	0	0	0	0	0.5820972	1.725537E-05	0.01005075	0.0003871966	0.000223184	0.002672949	0.03781866	0.0007484602	0.02145622	0.02257289	21.74229	19.89457	0.4270132	4.427135E-06	0.0007865254	1.144888	1.075069	0.006528378	0.0003661554	3.86872E-07	71.99129	0.0002477228	0.08341046	116	3933	1	162	310	337	337	-8.599464	0	0.1951133	0	-8.490359	0	-5.413134	0	-2.651829	0	-2.175407	0	0.2900142	0	-0.8394424	0	-8.599464	0	0.2900142	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3966	3966			4	1	688	1024	117	0	34	92.59374	0.003719635	37.14062	0.002183648	3.146178E-10	-27.98014	0	0	0	0	0	0.6532379	2.414197E-05	0.01017601	0.0003951769	0.0002438554	0.002757319	0.03960942	0.0007903103	0.02139883	0.02364855	22.599	20.64167	0.4270398	4.269545E-06	0.0007625085	1.18573	1.086167	0.004759311	0.0003462986	3.805219E-07	70.43439	0.000246641	0.08513518	117	3967	1	163	311	334	334	-8.879818	0	0.2890733	0	-8.412542	0	-5.581894	0	-2.627321	0	-2.5775	0	-0.06506108	0	-0.7731286	0	-8.879818	0	0.2890733	0						
