#Study : Validierungsstudie2
#Date : 20161027 15:12:00
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:04.839 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	399	399			4	1	688	1024	10	0	34	95.58534	0.004166884	43.99791	0.0006515852	1.988768E-09	-29.82798	0	0	0	0	0	2.393271	2.505311E-10	0.0001140557	1.473001E-07	1.0372	0.04184688	0.004165195	0.3674869	0.05465419	0.006748758	26.79303	26.44257	0.3980948	3.507955E-06	0.0006703141	1.487947	1.152132	0.0001939044	0.01846606	0.0006455467	5.46105	0.003837683	0.03450262	10	400	1	172	303	329	329	-3.665251	0	0.8265023	0	-5.50416	0	-1.889852	0	-0.742732	0	-2.648294	0	0.3672734	0	-1.123869	0	-3.665251	0	0.8265023	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	433	433			4	1	688	1024	11	0	34	95.5069	0.004052225	43.7826	0.0006780422	1.870264E-09	-29.78578	0	0	0	0	0	2.40308	7.55123E-11	0.0001216263	1.43842E-07	0.993239	0.04349051	0.004186349	0.3376916	0.05112881	0.006947121	26.6184	26.35473	0.3992375	3.526033E-06	0.0006736722	1.481488	1.150032	0.0001868629	0.01700602	0.0006176899	5.432478	0.003593699	0.03574934	11	433	1	172	303	329	329	-3.659614	0	0.82541	0	-5.505806	0	-1.886797	0	-0.743346	0	-2.652697	0	0.3652911	0	-1.125542	0	-3.659614	0	0.82541	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	466	466			4	1	688	1024	12	0	34	95.53143	0.003908322	43.70916	0.0006783145	1.937285E-09	-29.67455	0	0	0	0	0	2.111697	5.573006E-11	0.0001186463	1.395205E-07	0.9269297	0.04163669	0.004217548	0.3019302	0.0495424	0.00736348	26.87581	26.03674	0.4009705	3.520389E-06	0.0006668227	1.470911	1.150364	0.0001943632	0.0152661	0.0006552293	5.364094	0.003338982	0.03576352	12	467	1	172	303	329	329	-3.683179	0	0.8409999	0	-5.521716	0	-1.891669	0	-0.7532507	0	-2.649891	0	0.3749531	0	-1.138519	0	-3.683179	0	0.8409999	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	500	500			4	1	688	1024	13	0	34	95.33102	0.003739353	43.42773	0.0006674761	1.701204E-09	-29.57268	0	0	0	0	0	1.949927	9.074189E-11	0.0001167257	1.400212E-07	0.9670838	0.04206941	0.004215715	0.2839987	0.04446043	0.007734581	26.62227	25.52988	0.3999209	3.566896E-06	0.0006716163	1.446643	1.145487	0.0002020394	0.01513167	0.0006288073	5.385348	0.003391652	0.03649403	13	500	1	172	303	329	329	-3.677753	0	0.845006	0	-5.515484	0	-1.897654	0	-0.7490366	0	-2.650891	0	0.3711411	0	-1.137377	0	-3.677753	0	0.845006	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	533	533			4	1	688	1024	14	0	34	95.45527	0.003668048	43.63034	0.0006848247	1.587082E-09	-29.60167	0	0	0	0	0	1.940043	9.32335E-11	0.0001238448	1.333759E-07	0.9582266	0.04326645	0.00430319	0.2739037	0.0431322	0.007631621	26.85473	25.6973	0.4001519	3.538018E-06	0.000666431	1.456887	1.147968	0.0001938081	0.01511023	0.0005581569	5.358447	0.003336747	0.03602921	14	533	1	172	303	329	329	-3.677753	0	0.845006	0	-5.515484	0	-1.897654	0	-0.7490366	0	-2.650891	0	0.3711411	0	-1.137377	0	-3.677753	0	0.845006	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	566	566			4	1	688	1024	15	0	34	95.22741	0.003678869	43.0188	0.0006978197	1.617181E-09	-29.56149	0	0	0	0	0	2.201644	1.157293E-10	0.0001123839	1.301397E-07	0.8374068	0.03499115	0.004335219	0.2352924	0.04219313	0.007597863	26.19022	25.74508	0.4033166	3.591178E-06	0.0006809285	1.448551	1.143017	0.0001963692	0.01237186	0.0005967151	5.333025	0.003155778	0.03574355	15	567	1	172	303	329	329	-3.677753	0	0.845006	0	-5.515484	0	-1.897654	0	-0.7490366	0	-2.650891	0	0.3711411	0	-1.137377	0	-3.677753	0	0.845006	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	599	599			4	1	688	1024	16	0	34	95.1589	0.004086784	42.93748	0.0006754497	1.472446E-09	-29.60396	0	0	0	0	0	2.353771	1.228119E-10	0.0001160332	1.337211E-07	0.8594695	0.04451836	0.004131782	0.261673	0.04090111	0.007446911	25.96386	25.8307	0.4027358	3.607256E-06	0.0006868687	1.449205	1.141411	0.000187741	0.01412238	0.0006137779	5.494449	0.003391183	0.03429683	16	600	1	171	303	330	330	-3.982795	0	0.9359385	0	-5.147379	0	-2.124603	0	-0.7295942	0	-2.844637	0	0.2567668	0	-0.9415854	0	-3.982795	0	0.9359385	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	633	633			4	1	688	1024	17	0	34	95.43237	0.003850862	43.47274	0.0006735232	1.475001E-09	-29.67137	0	0	0	0	0	2.243001	5.70902E-11	0.0001083981	1.346879E-07	0.8913831	0.04536486	0.004211439	0.2909106	0.04261106	0.007596929	26.5777	26.07248	0.4018976	3.543299E-06	0.0006734435	1.468007	1.147418	0.0001633484	0.01630373	0.0005731478	5.370263	0.003372609	0.0348385	17	633	1	172	303	329	329	-3.681999	0	0.8495014	0	-5.518126	0	-1.898447	0	-0.7507216	0	-2.651632	0	0.3714069	0	-1.140854	0	-3.681999	0	0.8495014	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	666	666			4	1	688	1024	18	0	34	95.66634	0.003969178	43.80664	0.0006858077	1.311818E-09	-29.69326	0	0	0	0	0	2.129486	3.396537E-11	0.0001076974	1.360428E-07	0.8474755	0.04276441	0.004305349	0.2898751	0.04351035	0.007598168	27.1053	26.28021	0.4030487	3.489437E-06	0.0006618051	1.483478	1.152513	0.0001335495	0.0152421	0.0005417236	5.32782	0.003277639	0.03512986	18	667	1	172	303	329	329	-3.681999	0	0.8495014	0	-5.518126	0	-1.898447	0	-0.7507216	0	-2.651632	0	0.3714069	0	-1.140854	0	-3.681999	0	0.8495014	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	699	699			4	1	688	1024	19	0	34	95.36327	0.004047517	43.29182	0.0006746597	1.346646E-09	-29.5745	0	0	0	0	0	2.003119	6.316055E-11	0.0001139325	1.422772E-07	0.8573512	0.05913216	0.00399811	0.2972085	0.04870849	0.007726317	26.65353	25.67292	0.4027873	3.559325E-06	0.0006713915	1.451685	1.146683	0.0001391836	0.01758726	0.0006137083	5.333626	0.003471421	0.03367714	19	700	1	172	303	329	329	-3.681999	0	0.8495014	0	-5.518126	0	-1.898447	0	-0.7507216	0	-2.651632	0	0.3714069	0	-1.140854	0	-3.681999	0	0.8495014	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	733	733			4	1	688	1024	20	0	34	95.42706	0.003914133	43.23233	0.000664363	1.343583E-09	-29.53117	0	0	0	0	0	1.917742	5.93343E-11	0.0001112881	1.447194E-07	0.7596428	0.05929589	0.004033042	0.27194	0.04791198	0.007432488	26.824	25.68666	0.405361	3.544509E-06	0.0006671127	1.453493	1.147943	0.0001304168	0.01591471	0.0007057665	5.222454	0.003309279	0.03337312	20	733	1	172	303	329	329	-3.67713	0	0.8450051	0	-5.511156	0	-1.890424	0	-0.7501594	0	-2.6459	0	0.3709694	0	-1.138551	0	-3.67713	0	0.8450051	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	766	766			4	1	688	1024	21	0	34	95.52499	0.004117822	43.42694	0.0006765263	1.418062E-09	-29.58268	0	0	0	0	0	1.975198	3.634152E-11	0.0001137203	1.508427E-07	0.7726591	0.06233762	0.004040938	0.2721573	0.05026322	0.007279072	26.96083	25.89534	0.4050171	3.521839E-06	0.000664356	1.464429	1.150314	0.0001431695	0.01549264	0.0007528449	5.246125	0.003113328	0.03337388	21	767	1	172	303	329	329	-3.681026	0	0.8418289	0	-5.515342	0	-1.89314	0	-0.7495651	0	-2.651984	0	0.3723384	0	-1.135906	0	-3.681026	0	0.8418289	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	799	799			4	1	688	1024	22	0	34	95.38951	0.003899498	43.06457	0.0006753099	1.449225E-09	-29.47461	0	0	0	0	0	1.882799	4.65962E-11	0.0001054988	1.53804E-07	0.7014412	0.0474082	0.004108788	0.2259734	0.04780276	0.007131761	26.74575	25.61077	0.4069027	3.553241E-06	0.0006679186	1.448776	1.147132	0.0001441325	0.01218279	0.0007439591	5.047542	0.003003279	0.03301194	22	800	1	172	303	329	329	-3.681026	0	0.8418289	0	-5.515342	0	-1.89314	0	-0.7495651	0	-2.651984	0	0.3723384	0	-1.135906	0	-3.681026	0	0.8418289	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	833	833			4	1	688	1024	23	0	34	95.4801	0.003786718	43.17204	0.0006510852	1.432267E-09	-29.46614	0	0	0	0	0	1.805883	4.81638E-11	0.0001129277	1.544151E-07	0.672206	0.04490155	0.004117794	0.2158555	0.04833307	0.006999008	26.9697	25.65268	0.4076799	3.532246E-06	0.0006627639	1.453247	1.149124	0.0001462422	0.01199363	0.0006683659	5.087492	0.002986235	0.03345349	23	833	1	172	303	329	329	-3.681026	0	0.8418289	0	-5.515342	0	-1.89314	0	-0.7495651	0	-2.651984	0	0.3723384	0	-1.135906	0	-3.681026	0	0.8418289	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	866	866			4	1	688	1024	24	0	34	95.59396	0.004007546	43.40421	0.0006461065	1.468231E-09	-29.50255	0	0	0	0	0	1.765685	3.491385E-11	0.0001188512	1.558802E-07	0.6907392	0.04784993	0.004146964	0.242077	0.05121624	0.006901342	27.2362	25.75761	0.4071895	3.505995E-06	0.0006574664	1.461336	1.1519	0.0001452843	0.01298086	0.0006575517	5.084961	0.003063808	0.03328013	24	867	1	172	303	329	329	-3.681026	0	0.8418289	0	-5.515342	0	-1.89314	0	-0.7495651	0	-2.651984	0	0.3723384	0	-1.135906	0	-3.681026	0	0.8418289	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	900	900			4	1	688	1024	25	0	34	95.60476	0.003967959	43.46072	0.0006567081	1.385448E-09	-29.5932	0	0	0	0	0	2.033296	5.819178E-11	0.0001175233	1.506595E-07	0.7121453	0.0350545	0.004205707	0.2572106	0.05089644	0.007204951	27.04279	26.11309	0.4066212	3.503528E-06	0.0006623374	1.473886	1.152092	0.0001435147	0.0139144	0.0005970881	5.107971	0.003006947	0.03381812	25	900	1	172	303	329	329	-3.681026	0	0.8418289	0	-5.515342	0	-1.89314	0	-0.7495651	0	-2.651984	0	0.3723384	0	-1.135906	0	-3.681026	0	0.8418289	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	933	933			4	1	688	1024	26	0	34	95.60301	0.003932361	43.4679	0.0006437423	1.508396E-09	-29.58208	0	0	0	0	0	1.983438	1.088182E-10	0.0001144997	1.488543E-07	0.7179818	0.03979954	0.004287281	0.2612187	0.05406948	0.007306097	27.08504	26.04304	0.4064673	3.503936E-06	0.0006614177	1.471567	1.152439	0.0001496387	0.01435848	0.0006266474	5.099218	0.003076497	0.03467977	26	933	1	172	303	329	329	-3.681026	0	0.8418289	0	-5.515342	0	-1.89314	0	-0.7495651	0	-2.651984	0	0.3723384	0	-1.135906	0	-3.681026	0	0.8418289	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	966	966			4	1	688	1024	27	0	34	95.35255	0.004054258	42.9544	0.0006673825	1.480912E-09	-29.43487	0	0	0	0	0	1.784908	4.688808E-11	0.0001158872	1.55391E-07	0.675482	0.03591614	0.004288556	0.265819	0.05573165	0.00719457	26.78153	25.44567	0.4075952	3.561838E-06	0.00066745	1.441454	1.147301	0.0001416882	0.01423029	0.0006836326	5.00394	0.003102735	0.03588945	27	967	1	172	303	329	329	-3.681026	0	0.8418289	0	-5.515342	0	-1.89314	0	-0.7495651	0	-2.651984	0	0.3723384	0	-1.135906	0	-3.681026	0	0.8418289	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	999	999			4	1	688	1024	28	0	34	95.52728	0.00440896	43.47959	0.0006832891	1.412924E-09	-29.51877	0	0	0	0	0	1.698877	3.186057E-11	0.0001151137	1.556636E-07	0.8003798	0.04353572	0.004280181	0.3242165	0.05876564	0.006978274	27.22361	25.54356	0.4042889	3.521295E-06	0.0006587976	1.452739	1.15139	0.0001471236	0.01766921	0.000600409	5.061694	0.003062932	0.0353777	28	1000	1	172	303	329	329	-3.675457	0	0.8447036	0	-5.510588	0	-1.889615	0	-0.7493656	0	-2.645556	0	0.3712462	0	-1.138895	0	-3.675457	0	0.8447036	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1033	1033			4	1	688	1024	29	0	34	95.92699	0.004202581	44.19645	0.000688813	1.476549E-09	-29.62189	0	0	0	0	0	1.636684	4.621983E-11	0.0001111939	1.589274E-07	0.8083007	0.05472988	0.004330211	0.3113399	0.06177577	0.007002706	28.02915	26.03187	0.4040802	3.430388E-06	0.0006419822	1.48474	1.160318	0.0001492333	0.01675517	0.0005833578	5.002091	0.003198123	0.03528866	29	1033	1	172	303	329	329	-3.681026	0	0.8418289	0	-5.515342	0	-1.89314	0	-0.7495651	0	-2.651984	0	0.3723384	0	-1.135906	0	-3.681026	0	0.8418289	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1066	1066			4	1	688	1024	30	0	34	95.65169	0.004152952	43.72254	0.000653896	1.423835E-09	-29.55927	0	0	0	0	0	1.690516	4.484053E-11	0.0001160575	1.491863E-07	0.8142805	0.06473973	0.004302045	0.3081389	0.06046019	0.007320149	27.46089	25.69967	0.4039229	3.492766E-06	0.000653727	1.463095	1.154254	0.0001507242	0.01815912	0.0005085386	5.118912	0.003469971	0.03523976	30	1067	1	172	303	329	329	-3.681026	0	0.8418289	0	-5.515342	0	-1.89314	0	-0.7495651	0	-2.651984	0	0.3723384	0	-1.135906	0	-3.681026	0	0.8418289	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1099	1099			4	1	688	1024	31	0	34	95.49711	0.004215835	43.68192	0.0006712148	1.475859E-09	-29.60741	0	0	0	0	0	1.800324	8.74856E-11	0.0001191736	1.557037E-07	0.9457493	0.08780659	0.004109482	0.3588389	0.0612299	0.007144824	27.12317	25.56923	0.400474	3.528267E-06	0.0006619912	1.454487	1.151044	0.0001610016	0.02353727	0.000546657	5.320919	0.003788864	0.03458442	31	1100	1	172	303	329	329	-3.681026	0	0.8418289	0	-5.515342	0	-1.89314	0	-0.7495651	0	-2.651984	0	0.3723384	0	-1.135906	0	-3.681026	0	0.8418289	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1133	1133			4	1	688	1024	32	0	34	95.5145	0.004541813	43.621	0.0006589233	1.502006E-09	-29.57684	0	0	0	0	0	1.749696	5.738606E-11	0.0001212536	1.582426E-07	0.893673	0.07991605	0.004155848	0.3501375	0.05475443	0.007078128	27.18829	25.54866	0.4018365	3.524218E-06	0.0006603097	1.453824	1.150633	0.0001620594	0.01981154	0.0005127647	4.974297	0.003771898	0.03462727	32	1133	1	172	303	329	329	-3.681026	0	0.8418289	0	-5.515342	0	-1.89314	0	-0.7495651	0	-2.651984	0	0.3723384	0	-1.135906	0	-3.681026	0	0.8418289	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1166	1166			4	1	688	1024	33	0	34	95.43443	0.0047859	43.53803	0.0006536378	1.527383E-09	-29.60118	0	0	0	0	0	1.863643	4.960877E-11	0.0001212946	1.580145E-07	0.9265111	0.08419935	0.004146248	0.3603401	0.05669424	0.007005792	26.95287	25.56706	0.400977	3.542711E-06	0.0006657692	1.451849	1.14916	0.0001862974	0.02130926	0.0005000666	5.136337	0.003738419	0.03479324	33	1167	1	172	303	329	329	-3.681026	0	0.8418289	0	-5.515342	0	-1.89314	0	-0.7495651	0	-2.651984	0	0.3723384	0	-1.135906	0	-3.681026	0	0.8418289	0						
Validierungsstudie2	20161027	Rafd090_26	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1199	1199			4	1	688	1024	34	0	34	95.35787	0.004540367	43.63407	0.0006495856	1.406479E-09	-29.6432	0	0	0	0	0	1.88256	1.206803E-10	0.0001314846	1.642581E-07	1.057748	0.09530123	0.003946614	0.4156696	0.05571407	0.006948572	26.83815	25.43709	0.3975597	3.560521E-06	0.0006692001	1.446076	1.147412	0.0001730959	0.02711613	0.000431948	5.20478	0.00392983	0.03304758	34	1200	1	172	303	329	329	-3.681026	0	0.8418289	0	-5.515342	0	-1.89314	0	-0.7495651	0	-2.651984	0	0.3723384	0	-1.135906	0	-3.681026	0	0.8418289	0						
