#Study : Validierungsstudie2
#Date : 20161027 15:11:54
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:18.853 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	433	433			4	1	688	1024	11	0	34	98.44939	0.006964413	48.62965	0.0009194209	2.696853E-07	-29.93754	0	0	0	0	0	0.16908	1.41896E-05	0.0006862166	4.774851E-08	0.7830153	0.04548959	0.01104416	0.3419034	0.109799	0.02775013	34.49187	27.83454	0.4051361	2.908396E-06	0.0005282812	1.650795	1.221974	0.0002905646	0.03494962	3.02289E-08	66.63994	0.008112027	0.02643192	11	433	1	195	330	282	282	-7.327483	0	2.981904	0	-8.874488	0	-3.64762	0	-3.093079	0	-3.955945	0	-0.6434234	0	-4.774514	0	-7.327483	0	2.981904	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	466	466			4	1	688	1024	12	0	34	98.40222	0.006738553	48.54839	0.0008817062	2.742799E-07	-29.92618	0	0	0	0	0	0.1671787	2.048311E-05	0.0007068565	4.428634E-08	0.7846455	0.04387728	0.01058097	0.3531482	0.1010884	0.02333273	34.40142	27.76138	0.4050803	2.917391E-06	0.0005297316	1.64607	1.219791	0.000295628	0.03456175	2.883934E-08	66.05291	0.00821472	0.02651406	12	467	1	195	330	282	282	-7.319889	0	2.979089	0	-8.865045	0	-3.644222	0	-3.090487	0	-3.953559	0	-0.6433245	0	-4.768787	0	-7.319889	0	2.979089	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	500	500			4	1	688	1024	13	0	34	98.37009	0.006767145	48.40685	0.000860913	2.925135E-07	-29.89177	0	0	0	0	0	0.1679996	4.626264E-05	0.0007276838	4.471002E-08	0.7374299	0.04341614	0.01033997	0.3174499	0.1138597	0.02547192	34.3021	27.73025	0.4063087	2.923513E-06	0.0005307617	1.642977	1.220701	0.0003001297	0.03392748	2.9845E-08	66.19171	0.008116259	0.0261716	13	500	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	533	533			4	1	688	1024	14	0	34	98.32532	0.007205144	48.33086	0.0009339306	2.740692E-07	-29.875	0	0	0	0	0	0.1567402	4.182783E-05	0.0007301377	4.818463E-08	0.7396125	0.03758635	0.01096243	0.3210584	0.1117998	0.02392916	34.21711	27.6486	0.4062647	2.932085E-06	0.0005320368	1.63816	1.219425	0.0002754319	0.03364506	3.052631E-08	66.07973	0.007653536	0.02669809	14	533	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	566	566			4	1	688	1024	15	0	34	98.28462	0.007304558	48.40573	0.0008765543	2.636759E-07	-29.89926	0	0	0	0	0	0.156729	3.312573E-05	0.000727788	4.889137E-08	0.8222741	0.03912488	0.01035202	0.3585311	0.1159398	0.02024788	34.16151	27.55984	0.4040712	2.939864E-06	0.0005333251	1.634192	1.219036	0.0002600485	0.03498416	3.130247E-08	65.76266	0.00788566	0.02645714	15	567	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	599	599			4	1	688	1024	16	0	34	98.22746	0.007487379	48.14332	0.0009409099	2.757971E-07	-29.84739	0	0	0	0	0	0.1636183	6.615273E-05	0.0007650155	5.030356E-08	0.7323233	0.03907607	0.01058779	0.3257162	0.1054077	0.02141108	34.00574	27.5132	0.4064357	2.95088E-06	0.0005352786	1.629042	1.2164	0.0002737264	0.03362747	3.14428E-08	65.12407	0.007986791	0.02678557	16	600	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	633	633			4	1	688	1024	17	0	34	98.32935	0.007435168	48.36538	0.0009291786	2.749304E-07	-29.88476	0	0	0	0	0	0.1659372	2.614161E-05	0.00075879	4.912552E-08	0.7549295	0.04630472	0.01037914	0.3162321	0.1048653	0.02168995	34.2161	27.65917	0.4058368	2.931258E-06	0.0005320464	1.638962	1.218629	0.0002466306	0.03344176	3.111082E-08	65.24734	0.00784432	0.02612411	17	633	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	666	666			4	1	688	1024	18	0	34	98.22874	0.007277532	48.21843	0.0009319937	3.083724E-07	-29.8514	0	0	0	0	0	0.1614453	9.019957E-06	0.0007538206	4.704735E-08	0.7731553	0.04702068	0.0101182	0.2912158	0.0955792	0.01984981	33.98537	27.49643	0.4053379	2.950627E-06	0.0005351852	1.629016	1.215175	0.0002499132	0.03097671	3.092528E-08	64.36999	0.007992253	0.02628386	18	667	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	699	699			4	1	688	1024	19	0	34	98.02515	0.00800364	47.73268	0.0009650037	2.926385E-07	-29.76837	0	0	0	0	0	0.171866	6.243118E-06	0.0007068133	4.596573E-08	0.7042739	0.0490473	0.009914725	0.2744675	0.09687177	0.02158088	33.5293	27.22868	0.4071371	2.990126E-06	0.0005419469	1.610069	1.210766	0.0002448572	0.03400265	3.119924E-08	63.04271	0.008433547	0.02682129	19	700	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	733	733			4	1	688	1024	20	0	34	98.08206	0.007661744	47.86283	0.0009497801	2.919873E-07	-29.79745	0	0	0	0	0	0.1734489	1.533131E-05	0.0007029561	4.382611E-08	0.7203931	0.05479309	0.009694091	0.2910822	0.09226956	0.01996808	33.66458	27.3085	0.4066975	2.979032E-06	0.0005401106	1.615531	1.211458	0.0002385999	0.03399283	2.765829E-08	61.85778	0.00843983	0.02700066	20	733	1	195	330	282	282	-7.319889	0	2.979089	0	-8.865045	0	-3.644222	0	-3.090487	0	-3.953559	0	-0.6433245	0	-4.768787	0	-7.319889	0	2.979089	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	766	766			4	1	688	1024	21	0	34	98.1232	0.007613637	47.94059	0.000939832	2.836696E-07	-29.81039	0	0	0	0	0	0.1731369	2.989349E-05	0.0006993546	4.381248E-08	0.7228698	0.05590479	0.00964867	0.2898023	0.09435329	0.02162606	33.75165	27.36823	0.4066421	2.971025E-06	0.000538772	1.61944	1.212646	0.0002424738	0.03505133	2.809872E-08	62.12912	0.008374203	0.02671016	21	767	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	799	799			4	1	688	1024	22	0	34	98.0303	0.007451842	47.78675	0.0009096987	2.79145E-07	-29.79388	0	0	0	0	0	0.171665	1.756173E-05	0.0006709243	4.241037E-08	0.7294701	0.05935426	0.009358522	0.3192023	0.08634942	0.01943639	33.58148	27.22494	0.4064598	2.989146E-06	0.000541748	1.610485	1.209545	0.0002132535	0.03583688	2.480938E-08	61.26249	0.008261225	0.0269208	22	800	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	833	833			4	1	688	1024	23	0	34	98.13206	0.007348552	47.95255	0.0008882215	2.714834E-07	-29.82444	0	0	0	0	0	0.1731872	2.570022E-05	0.0007213191	4.336727E-08	0.7207202	0.05438716	0.009698806	0.3314621	0.09001229	0.01962287	33.80434	27.38281	0.4066921	2.969331E-06	0.0005384802	1.62028	1.212292	0.0002080858	0.03707096	2.507924E-08	61.3977	0.008242018	0.02751687	23	833	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	866	866			4	1	688	1024	24	0	34	98.17472	0.006683732	48.0392	0.0008688716	3.039287E-07	-29.83224	0	0	0	0	0	0.1759891	1.583376E-05	0.0007017691	4.242655E-08	0.7266567	0.05039525	0.009523566	0.3101268	0.07909627	0.01912862	33.87429	27.45	0.406525	2.961108E-06	0.0005371267	1.624457	1.211862	0.0002094825	0.03368797	2.442507E-08	61.04049	0.008046432	0.0274326	24	867	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	900	900			4	1	688	1024	25	0	34	98.3967	0.006444252	48.34834	0.0008970295	3.045648E-07	-29.88036	0	0	0	0	0	0.1846738	1.267771E-05	0.0007210014	4.305038E-08	0.6780317	0.05065947	0.009623548	0.2881023	0.08156034	0.02021506	34.32226	27.81064	0.4078146	2.918421E-06	0.0005301547	1.646296	1.217169	0.0002154013	0.03252429	2.400786E-08	61.45932	0.008094865	0.02744398	25	900	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	933	933			4	1	688	1024	26	0	34	98.28038	0.006733787	48.15749	0.0009072347	3.053943E-07	-29.85011	0	0	0	0	0	0.1819594	1.344885E-05	0.0007359063	4.462449E-08	0.6873432	0.05033742	0.009828217	0.2972684	0.07609694	0.0222805	34.08324	27.62896	0.4075697	2.94071E-06	0.0005338365	1.634931	1.213853	0.0002146137	0.03416995	2.345538E-08	61.54852	0.008115177	0.02696357	26	933	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	966	966			4	1	688	1024	27	0	34	98.33678	0.006306378	48.24699	0.0008788503	3.397218E-07	-29.85553	0	0	0	0	0	0.1910782	2.691337E-05	0.0007269321	4.353783E-08	0.6811308	0.0466267	0.009669063	0.259837	0.07038216	0.02261028	34.1634	27.72943	0.4077292	2.929905E-06	0.0005321637	1.640793	1.214393	0.0002246931	0.03182285	2.148171E-08	60.84423	0.008287501	0.02623314	27	967	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	999	999			4	1	688	1024	28	0	34	98.16795	0.00669973	47.72045	0.000914953	3.478006E-07	-29.75942	0	0	0	0	0	0.1957736	2.184459E-05	0.0007109357	4.356375E-08	0.5546126	0.0437468	0.009609976	0.2329584	0.07058895	0.02328633	33.77562	27.52549	0.4110915	2.962418E-06	0.0005376664	1.624762	1.210628	0.0002233313	0.03114699	2.014209E-08	59.5462	0.008527418	0.02604078	28	1000	1	195	330	282	282	-7.319889	0	2.979089	0	-8.865045	0	-3.644222	0	-3.090487	0	-3.953559	0	-0.6433245	0	-4.768787	0	-7.319889	0	2.979089	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1033	1033			4	1	688	1024	29	0	34	98.3284	0.006588745	48.12381	0.0009248459	3.022632E-07	-29.83665	0	0	0	0	0	0.1836592	1.778366E-05	0.0006626387	4.386709E-08	0.6204399	0.04275487	0.0096902	0.2772708	0.07588483	0.02212332	34.16507	27.72835	0.4093294	2.931487E-06	0.000532321	1.639635	1.214906	0.0002052528	0.03278311	1.979939E-08	60.34947	0.008517917	0.02606259	29	1033	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1066	1066			4	1	688	1024	30	0	34	98.31218	0.006384107	48.14082	0.0009087614	2.911164E-07	-29.84283	0	0	0	0	0	0.1792676	4.36523E-05	0.0007093658	4.622571E-08	0.6461981	0.04458576	0.009519816	0.2908406	0.07682585	0.02110071	34.14663	27.68911	0.4086391	2.934609E-06	0.0005327598	1.637831	1.214662	0.0002041173	0.03367243	2.067417E-08	60.20535	0.008566041	0.02560728	30	1067	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1099	1099			4	1	688	1024	31	0	34	98.29735	0.006582314	48.18044	0.0008533275	2.889689E-07	-29.85205	0	0	0	0	0	0.1805308	1.972159E-05	0.0007306783	4.477548E-08	0.6832453	0.04757609	0.009234633	0.2951927	0.07987612	0.02074206	34.11822	27.65525	0.407654	2.937426E-06	0.0005332523	1.636451	1.214717	0.0002005331	0.03234143	2.072075E-08	61.21511	0.00841024	0.0246386	31	1100	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1133	1133			4	1	688	1024	32	0	34	98.43583	0.006196138	48.48442	0.00090133	3.079016E-07	-29.89577	0	0	0	0	0	0.1664982	1.464854E-05	0.0007129142	4.626427E-08	0.7151814	0.04231092	0.009581747	0.2897434	0.08705963	0.02208338	34.42174	27.83577	0.4068112	2.910977E-06	0.0005286154	1.649202	1.218755	0.0002108844	0.0310148	2.08593E-08	62.29242	0.008489852	0.02509154	32	1133	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1166	1166			4	1	688	1024	33	0	34	98.38344	0.006442531	48.45481	0.0009097169	3.02028E-07	-29.8893	0	0	0	0	0	0.1586764	2.573927E-05	0.0007026786	4.579492E-08	0.7509782	0.04546092	0.009545105	0.2894376	0.08870055	0.02222767	34.31745	27.73335	0.4058613	2.920949E-06	0.0005301607	1.64374	1.217783	0.0002209618	0.0303525	2.291265E-08	62.92225	0.008382265	0.02494479	33	1167	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
Validierungsstudie2	20161027	Rafd090_56	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1199	1199			4	1	688	1024	34	0	34	98.493	0.006312756	48.56594	0.000989639	2.877287E-07	-29.91212	0	0	0	0	0	0.1710327	1.9247E-05	0.0007022699	4.632987E-08	0.703704	0.04377296	0.009577609	0.2923828	0.08627273	0.02290378	34.54274	27.93142	0.4071096	2.900093E-06	0.0005268805	1.654996	1.219945	0.0002123496	0.03115973	2.068786E-08	62.30941	0.008474701	0.02478952	34	1200	1	195	330	282	282	-7.326732	0	2.981935	0	-8.873913	0	-3.647624	0	-3.092973	0	-3.955812	0	-0.6438679	0	-4.774678	0	-7.326732	0	2.981935	0						
