#Study : Validierungsstudie2
#Date : 20161027 15:11:57
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:14.481 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	399	399			4	1	688	1024	10	0	34	76.18903	0.005344335	24.90351	0.00013617	7.866603E-05	-22.9744	0	0	0	0	0	0.3178485	0.0001188653	0.0001514842	3.12881E-07	0.000732178	0.04794624	8.358252	0.02626174	0.1687128	0.06490292	5.875512	5.327603	0.4955779	1.45338E-05	0.002937265	0.6503312	0.8133994	0.0005868055	0.04714156	4.009268E-06	37.03683	0.01091935	0.1476242	10	400	1	165	317	336	336	-3.65075	0	2.160503	0	-6.343088	0	-4.156924	0	-1.266358	0	-2.251497	0	-1.5549	0	-2.380542	0	-3.65075	0	2.160503	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	433	433			4	1	688	1024	11	0	34	76.12962	0.005343897	23.8158	0.0001262449	8.117097E-05	-22.95999	0	0	0	0	0	0.3283642	8.361833E-05	0.0001437716	2.90829E-07	0.000757264	0.05092822	7.591116	0.02411349	0.1674248	0.06475849	5.841803	5.438456	0.4887511	1.438836E-05	0.00284863	0.6255815	0.8123909	0.0005437733	0.04642633	3.810988E-06	37.19743	0.01146845	0.1307987	11	433	1	165	317	336	336	-3.65075	0	2.160503	0	-6.343088	0	-4.156924	0	-1.266358	0	-2.251497	0	-1.5549	0	-2.380542	0	-3.65075	0	2.160503	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	466	466			4	1	688	1024	12	0	34	76.16396	0.005381946	23.01251	0.000124536	8.593434E-05	-22.97106	0	0	0	0	0	0.3297109	0.0001617634	0.0001510624	2.828851E-07	0.0008690755	0.05258264	6.92957	0.02350686	0.1803429	0.05545785	5.859478	5.566817	0.4829291	1.41844E-05	0.002759505	0.6079476	0.8140171	0.0005153748	0.04813331	3.771254E-06	37.41771	0.01190669	0.1187452	12	467	1	165	317	336	336	-3.642758	0	2.160803	0	-6.341376	0	-4.149118	0	-1.27153	0	-2.23996	0	-1.552363	0	-2.381444	0	-3.642758	0	2.160803	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	500	500			4	1	688	1024	13	0	34	76.32822	0.005344187	22.20965	0.0001287147	9.130789E-05	-23.01861	0	0	0	0	0	0.3174897	0.0002117482	0.0001538058	2.591373E-07	0.0009135291	0.05985567	6.122913	0.02259737	0.179731	0.0512634	5.9495	5.771466	0.4759478	1.382843E-05	0.002634065	0.5911685	0.8164546	0.0004689215	0.06125126	3.12148E-06	37.97836	0.01325683	0.1066457	13	500	1	165	317	336	336	-3.642786	0	2.160612	0	-6.342036	0	-4.148546	0	-1.271556	0	-2.240107	0	-1.552364	0	-2.381511	0	-3.642786	0	2.160612	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	533	533			4	1	688	1024	14	0	34	75.83336	0.005223663	21.21675	0.0001318242	9.164192E-05	-22.86538	0	0	0	0	0	0.285686	0.0001414261	0.0001540817	2.336493E-07	0.0008962625	0.07532947	5.799907	0.02301352	0.1913772	0.04488324	5.700449	5.617233	0.4731837	1.420009E-05	0.002671725	0.5648962	0.8099685	0.000459381	0.0600871	2.574127E-06	38.42501	0.01467164	0.09673537	14	533	1	165	317	336	336	-3.642786	0	2.160612	0	-6.342036	0	-4.148546	0	-1.271556	0	-2.240107	0	-1.552364	0	-2.381511	0	-3.642786	0	2.160612	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	566	566			4	1	688	1024	15	0	34	75.75619	0.004919989	21.52677	0.0001395869	7.523724E-05	-22.84198	0	0	0	0	0	0.2958617	0.0001328295	0.0001455657	2.140589E-07	0.0008164275	0.06367696	6.135361	0.02372226	0.1922859	0.04304292	5.658106	5.53255	0.4760624	1.435941E-05	0.002725739	0.571291	0.8088852	0.0004773071	0.05712621	2.795698E-06	37.96599	0.01346421	0.09630246	15	567	1	165	317	336	336	-3.642786	0	2.160612	0	-6.342036	0	-4.148546	0	-1.271556	0	-2.240107	0	-1.552364	0	-2.381511	0	-3.642786	0	2.160612	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	599	599			4	1	688	1024	16	0	34	75.07192	0.005037378	20.46171	0.0001286127	6.873129E-05	-22.64612	0	0	0	0	0	0.3222443	0.0001278442	0.0001417696	2.017255E-07	0.0007643584	0.07102533	5.920508	0.02144781	0.1723405	0.04152125	5.315583	5.31446	0.4742098	1.495856E-05	0.002814891	0.5434255	0.7969791	0.0004919707	0.05238763	2.990879E-06	36.86872	0.01348965	0.0921291	16	600	1	165	317	336	336	-3.642786	0	2.160612	0	-6.342036	0	-4.148546	0	-1.271556	0	-2.240107	0	-1.552364	0	-2.381511	0	-3.642786	0	2.160612	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	633	633			4	1	688	1024	17	0	34	75.20659	0.005138427	21.09547	0.0001329213	6.862159E-05	-22.69418	0	0	0	0	0	0.3296777	7.664108E-05	0.000139995	2.197651E-07	0.000783716	0.08736078	6.324884	0.0231178	0.185443	0.03770972	5.380431	5.298586	0.4776882	1.493664E-05	0.002844162	0.558313	0.8000822	0.0004523297	0.0510256	3.262722E-06	37.1882	0.01245767	0.09845603	17	633	1	165	317	336	336	-3.65075	0	2.160503	0	-6.343088	0	-4.156924	0	-1.266358	0	-2.251497	0	-1.5549	0	-2.380542	0	-3.65075	0	2.160503	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	666	666			4	1	688	1024	18	0	34	74.43588	0.005343428	20.05902	0.0001404734	5.427592E-05	-22.46151	0	0	0	0	0	0.3250929	0.0001025005	0.0001279646	2.196968E-07	0.0007598184	0.08736194	6.207577	0.02281203	0.1893375	0.03475963	5.020441	5.033109	0.4766673	1.567585E-05	0.002962708	0.5302531	0.7890185	0.0004331356	0.05387161	3.404108E-06	35.93114	0.01144432	0.101951	18	667	1	165	317	336	336	-3.65075	0	2.160503	0	-6.343088	0	-4.156924	0	-1.266358	0	-2.251497	0	-1.5549	0	-2.380542	0	-3.65075	0	2.160503	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	699	699			4	1	688	1024	19	0	34	74.51933	0.005909471	21.1038	0.0001429229	5.74814E-05	-22.48151	0	0	0	0	0	0.3292659	0.0001196624	0.0001168266	2.321687E-07	0.0008090102	0.06738147	7.019139	0.02171712	0.2188438	0.03390047	5.055602	4.937446	0.4837031	1.582193E-05	0.003058026	0.5534344	0.7927059	0.0003744537	0.04714132	3.39707E-06	34.15703	0.0107121	0.1094611	19	700	1	165	317	336	336	-3.65075	0	2.160503	0	-6.343088	0	-4.156924	0	-1.266358	0	-2.251497	0	-1.5549	0	-2.380542	0	-3.65075	0	2.160503	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	733	733			4	1	688	1024	20	0	34	75.62502	0.005799004	22.57141	0.0001489897	6.262164E-05	-22.81333	0	0	0	0	0	0.3162091	0.0001274125	0.0001217528	2.358815E-07	0.0009451747	0.07637642	7.117568	0.02601909	0.2424095	0.03136766	5.588789	5.319833	0.4845601	1.474375E-05	0.002873305	0.5936424	0.8111888	0.0003557094	0.05649388	3.29755E-06	35.38902	0.01103284	0.1105103	20	733	1	165	317	336	336	-3.65075	0	2.160503	0	-6.343088	0	-4.156924	0	-1.266358	0	-2.251497	0	-1.5549	0	-2.380542	0	-3.65075	0	2.160503	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	766	766			4	1	688	1024	21	0	34	74.64353	0.005796416	21.34756	0.0001414724	6.615796E-05	-22.51321	0	0	0	0	0	0.3040202	9.208742E-05	0.0001272631	2.31889E-07	0.001094274	0.07220595	7.099047	0.02340166	0.2326519	0.03221495	5.118366	4.960422	0.4843842	1.571673E-05	0.003043932	0.5591987	0.7956961	0.000387725	0.05870672	3.429721E-06	34.76727	0.01127437	0.1111535	21	767	1	165	317	336	336	-3.65075	0	2.160503	0	-6.343088	0	-4.156924	0	-1.266358	0	-2.251497	0	-1.5549	0	-2.380542	0	-3.65075	0	2.160503	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	799	799			4	1	688	1024	22	0	34	74.26152	0.005549586	20.4172	0.0001377298	7.65838E-05	-22.39725	0	0	0	0	0	0.3074716	7.759991E-05	0.0001226647	2.254002E-07	0.001152758	0.06595854	6.69259	0.02165981	0.2305047	0.03090064	4.943557	4.891285	0.4808381	1.599618E-05	0.003058338	0.5364327	0.7898827	0.0003886342	0.05419496	3.607345E-06	34.59558	0.01184762	0.1056494	22	800	1	165	317	336	336	-3.65075	0	2.160503	0	-6.343088	0	-4.156924	0	-1.266358	0	-2.251497	0	-1.5549	0	-2.380542	0	-3.65075	0	2.160503	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	833	833			4	1	688	1024	23	0	34	74.36784	0.005448859	20.54103	0.0001328388	8.435086E-05	-22.43118	0	0	0	0	0	0.3102022	0.0001917503	0.0001222629	2.259546E-07	0.001232365	0.06886498	6.692728	0.02273137	0.2513804	0.02982049	4.991136	4.929119	0.4808379	1.588535E-05	0.003039143	0.5398924	0.7931891	0.0003793333	0.05751185	3.303247E-06	35.231	0.01163045	0.1080198	23	833	1	165	317	336	336	-3.65075	0	2.160503	0	-6.343088	0	-4.156924	0	-1.266358	0	-2.251497	0	-1.5549	0	-2.380542	0	-3.65075	0	2.160503	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	866	866			4	1	688	1024	24	0	34	73.17434	0.005982646	19.69992	0.0001310972	8.1125E-05	-22.06488	0	0	0	0	0	0.2884173	0.000119952	0.0001270538	2.310052E-07	0.001199749	0.06279351	7.153474	0.02310355	0.2552329	0.02898503	4.483488	4.454458	0.4848577	1.732026E-05	0.003331056	0.5133159	0.7760877	0.000389401	0.05739724	3.945371E-06	33.20877	0.01169555	0.1109292	24	867	1	165	317	336	336	-3.642786	0	2.160612	0	-6.342036	0	-4.148546	0	-1.271556	0	-2.240107	0	-1.552364	0	-2.381511	0	-3.642786	0	2.160612	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	900	900			4	1	688	1024	25	0	34	73.62664	0.005942649	20.59157	0.0001283654	6.832845E-05	-22.19341	0	0	0	0	0	0.2666967	9.262309E-05	0.0001353825	2.482866E-07	0.001057808	0.0606608	7.477232	0.0232178	0.215486	0.02923253	4.675049	4.547835	0.4877177	1.691426E-05	0.003287302	0.5350012	0.7793741	0.0004024357	0.05380066	4.02754E-06	33.3215	0.01099701	0.1164558	25	900	1	165	317	336	336	-3.642786	0	2.160612	0	-6.342036	0	-4.148546	0	-1.271556	0	-2.240107	0	-1.552364	0	-2.381511	0	-3.642786	0	2.160612	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	933	933			4	1	688	1024	26	0	34	71.35855	0.006077797	18.10584	0.0001305158	6.825947E-05	-21.51542	0	0	0	0	0	0.2859819	0.0002059213	0.0001402198	2.581546E-07	0.0008813414	0.05074055	7.512744	0.02218934	0.2181321	0.0306594	3.79961	3.864915	0.4880457	1.963387E-05	0.003774737	0.4682925	0.7473755	0.0004421213	0.0476076	4.771251E-06	32.91106	0.01159715	0.113506	26	933	1	165	317	336	336	-3.642786	0	2.160612	0	-6.342036	0	-4.148546	0	-1.271556	0	-2.240107	0	-1.552364	0	-2.381511	0	-3.642786	0	2.160612	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	966	966			4	1	688	1024	27	0	34	71.43455	0.006058394	18.09807	0.0001296601	6.628206E-05	-21.55025	0	0	0	0	0	0.3107089	0.0001641589	0.0001490489	2.5037E-07	0.000884364	0.06620652	7.429408	0.02210863	0.2113208	0.03053093	3.823238	3.901749	0.4873121	1.950685E-05	0.003746277	0.4689513	0.747896	0.0004621978	0.04625827	5.509332E-06	32.7679	0.01164484	0.110201	27	967	1	165	317	336	336	-3.642786	0	2.160612	0	-6.342036	0	-4.148546	0	-1.271556	0	-2.240107	0	-1.552364	0	-2.381511	0	-3.642786	0	2.160612	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	999	999			4	1	688	1024	28	0	34	71.71596	0.006065262	18.28888	0.0001280037	7.538598E-05	-21.62719	0	0	0	0	0	0.2870135	9.032911E-05	0.0001506529	2.378354E-07	0.0008931499	0.06555114	7.327479	0.02150162	0.1629383	0.03238379	3.926355	3.988656	0.4864282	1.91154E-05	0.003664094	0.4743104	0.7479965	0.0004249492	0.04642779	4.400264E-06	34.23889	0.01187712	0.1055483	28	1000	1	165	317	336	336	-3.642786	0	2.160612	0	-6.342036	0	-4.148546	0	-1.271556	0	-2.240107	0	-1.552364	0	-2.381511	0	-3.642786	0	2.160612	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1033	1033			4	1	688	1024	29	0	34	71.9831	0.005925995	18.64259	0.0001226632	7.642074E-05	-21.70071	0	0	0	0	0	0.2759388	9.97177E-05	0.0001583111	2.425064E-07	0.0008515983	0.05471253	7.389255	0.02135821	0.1660181	0.03257838	4.02431	4.055914	0.4869707	1.880527E-05	0.003614645	0.4831602	0.7519682	0.0004291543	0.04428597	3.988598E-06	35.69574	0.01195971	0.105807	29	1033	1	165	317	336	336	-3.65075	0	2.160503	0	-6.343088	0	-4.156924	0	-1.266358	0	-2.251497	0	-1.5549	0	-2.380542	0	-3.65075	0	2.160503	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1066	1066			4	1	688	1024	30	0	34	70.94743	0.00618517	17.85786	0.0001235128	7.337944E-05	-21.38559	0	0	0	0	0	0.2665271	0.0001911822	0.0001705874	2.445203E-07	0.000805827	0.0482751	7.688455	0.02251262	0.1486264	0.03022755	3.662131	3.726358	0.4896148	2.023383E-05	0.003897461	0.4604134	0.736262	0.0004392073	0.04287912	4.345284E-06	34.57381	0.01097028	0.1064811	30	1067	1	165	317	336	336	-3.65075	0	2.160503	0	-6.343088	0	-4.156924	0	-1.266358	0	-2.251497	0	-1.5549	0	-2.380542	0	-3.65075	0	2.160503	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1099	1099			4	1	688	1024	31	0	34	72.81182	0.005496271	19.08532	0.0001263021	9.045306E-05	-21.95068	0	0	0	0	0	0.27275	0.00021966	0.0001826091	2.373758E-07	0.0009911577	0.05714097	6.965513	0.02655691	0.1639608	0.02712645	4.341249	4.362349	0.483253	1.767596E-05	0.00337396	0.4977214	0.763488	0.0004685147	0.0436589	3.443505E-06	37.15479	0.0114798	0.09734055	31	1100	1	165	317	336	336	-3.65075	0	2.160503	0	-6.343088	0	-4.156924	0	-1.266358	0	-2.251497	0	-1.5549	0	-2.380542	0	-3.65075	0	2.160503	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1133	1133			4	1	688	1024	32	0	34	73.65222	0.004969354	20.00793	0.0001231813	8.827965E-05	-22.20489	0	0	0	0	0	0.2700032	9.829979E-05	0.000149523	2.344502E-07	0.0009317946	0.06706215	6.946593	0.0265973	0.1406032	0.02753636	4.686533	4.634316	0.4830804	1.672441E-05	0.003204977	0.522817	0.7736124	0.0005768783	0.05235883	3.220978E-06	38.6497	0.01148013	0.1008683	32	1133	1	165	317	336	336	-3.65075	0	2.160503	0	-6.343088	0	-4.156924	0	-1.266358	0	-2.251497	0	-1.5549	0	-2.380542	0	-3.65075	0	2.160503	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1166	1166			4	1	688	1024	33	0	34	73.20463	0.004936641	19.28938	0.0001231318	8.948021E-05	-22.07306	0	0	0	0	0	0.2772548	8.967413E-05	0.0001547427	2.357402E-07	0.0008325109	0.072086	6.756952	0.02269135	0.1437929	0.02536243	4.498672	4.517105	0.4814313	1.716239E-05	0.003264942	0.5046801	0.7674549	0.0006470488	0.04335401	2.796999E-06	38.36723	0.0112835	0.1027593	33	1167	1	165	317	336	336	-3.65075	0	2.160503	0	-6.343088	0	-4.156924	0	-1.266358	0	-2.251497	0	-1.5549	0	-2.380542	0	-3.65075	0	2.160503	0						
Validierungsstudie2	20161027	Rafd090_38	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1199	1199			4	1	688	1024	34	0	34	74.65484	0.00422824	20.2371	0.0001230989	9.40511E-05	-22.51463	0	0	0	0	0	0.2929015	9.312379E-05	0.00015454	2.314581E-07	0.0009429094	0.07442556	6.143586	0.02630918	0.1628432	0.02295474	5.12694	5.113271	0.4761232	1.543549E-05	0.002912657	0.5351012	0.790027	0.0006472938	0.04530648	2.101932E-06	41.60641	0.01214632	0.09388398	34	1200	1	165	317	336	336	-3.65075	0	2.160503	0	-6.343088	0	-4.156924	0	-1.266358	0	-2.251497	0	-1.5549	0	-2.380542	0	-3.65075	0	2.160503	0						
