#Study : Validierungsstudie2
#Date : 20161027 15:11:57
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:12.358 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	399	399			4	1	688	1024	10	0	34	10.65133	0.0150688	0.1793388	0.002994913	3.539178E-10	-3.801643	0	0	0	0	0	0.9626276	6.111665E-14	1.280144E-06	2.522009E-07	0.1362227	0.07403723	0.001504878	0.8427039	0.02547022	0.01163735	0.01559849	0.05672381	0.4221954	0.0009104477	0.1048464	0.008857178	0.2357999	0.001345223	0.01274885	6.939987	1.787604	0.001489443	0.03659179	10	400	1	176	310	314	314	-9.258082	0	4.483273	0	-5.702513	0	-4.073863	0	-2.892295	0	-3.83049	0	-2.571193	0	-1.700553	0	-9.258082	0	4.483273	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	433	433			4	1	688	1024	11	0	34	10.32933	0.0145673	0.1753532	0.003066243	3.503615E-10	-3.698349	0	0	0	0	0	0.9529801	2.553395E-13	1.245033E-06	2.504588E-07	0.1323485	0.05832624	0.001609665	0.8495166	0.0243241	0.01085297	0.01528411	0.05535416	0.4222939	0.0009298577	0.1068565	0.008685092	0.2343554	0.001363907	0.01228526	7.234268	1.727459	0.00138144	0.03610637	11	433	1	176	310	314	314	-9.258082	0	4.483273	0	-5.702513	0	-4.073863	0	-2.892295	0	-3.83049	0	-2.571193	0	-1.700553	0	-9.258082	0	4.483273	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	466	466			4	1	688	1024	12	0	34	10.25711	0.01592455	0.1746402	0.003126491	3.76536E-10	-3.658051	0	0	0	0	0	0.8774761	3.785683E-13	1.298343E-06	2.326022E-07	0.1304202	0.05809718	0.001631549	0.8645952	0.02109347	0.01190026	0.01529147	0.05477914	0.4223442	0.0009342229	0.1070849	0.008628323	0.2339588	0.001145759	0.01128051	7.345937	1.670998	0.001350568	0.03794007	12	467	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	500	500			4	1	688	1024	13	0	34	10.45711	0.01639217	0.1775669	0.002790089	4.485501E-10	-3.733994	0	0	0	0	0	0.888019	7.335163E-13	1.301711E-06	2.203838E-07	0.1340631	0.06515284	0.001547111	0.897683	0.03106194	0.01221146	0.01548782	0.05563476	0.4222375	0.0009220568	0.1058444	0.008735409	0.235084	0.001421478	0.01226281	7.132792	1.874721	0.001339385	0.04023052	13	500	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	533	533			4	1	688	1024	14	0	34	10.96548	0.01493114	0.1838194	0.003070603	4.816308E-10	-3.841911	0	0	0	0	0	0.7761433	7.924065E-13	1.156448E-06	1.97186E-07	0.123784	0.0612264	0.001459638	0.8746736	0.02857328	0.0122881	0.01656177	0.05738274	0.4225207	0.0008919216	0.1023164	0.008975266	0.2372676	0.001576573	0.009970292	7.580561	2.056052	0.001263222	0.0381109	14	533	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	566	566			4	1	688	1024	15	0	34	10.19425	0.01834271	0.1738118	0.002832442	4.978776E-10	-3.636726	0	0	0	0	0	0.8806204	9.289473E-13	1.304883E-06	1.926898E-07	0.1249676	0.05771314	0.001452887	0.8607732	0.03000343	0.01178777	0.01574833	0.05453499	0.4224998	0.0009379972	0.1075113	0.008597278	0.2339047	0.001888887	0.01046071	8.420717	2.095849	0.001341937	0.0365528	15	567	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	599	599			4	1	688	1024	16	0	34	10.63429	0.01723849	0.1791636	0.002484825	4.677431E-10	-3.785042	0	0	0	0	0	0.9382918	2.783923E-13	1.274923E-06	1.887018E-07	0.124635	0.06968231	0.001405528	0.8460487	0.02971024	0.01088113	0.01623339	0.05657101	0.4225022	0.0009113981	0.1048879	0.008842342	0.2358306	0.001453978	0.01125934	8.157301	2.085592	0.001433629	0.03496334	16	600	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	633	633			4	1	688	1024	17	0	34	10.60616	0.01583267	0.1782913	0.002526054	4.959886E-10	-3.746162	0	0	0	0	0	0.8634062	1.414623E-13	1.347352E-06	1.937043E-07	0.1276025	0.08071786	0.001494997	0.8057295	0.03454114	0.01053858	0.01650387	0.05615965	0.4224256	0.0009131207	0.1048225	0.008807275	0.2358274	0.001722117	0.01145976	8.676199	1.989088	0.001470439	0.03495804	17	633	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	666	666			4	1	688	1024	18	0	34	10.12547	0.01479537	0.1720247	0.002456715	5.292283E-10	-3.607422	0	0	0	0	0	0.9058337	1.98622E-13	1.273778E-06	1.965394E-07	0.1262215	0.07887306	0.001553855	0.784611	0.03045532	0.01068852	0.01594469	0.05432959	0.4224629	0.0009423405	0.1080184	0.008567577	0.2336152	0.001506192	0.0117326	9.087426	1.909318	0.001502992	0.03333363	18	667	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	699	699			4	1	688	1024	19	0	34	9.511077	0.01487812	0.165069	0.002505269	4.842146E-10	-3.426468	0	0	0	0	0	0.8962004	3.122226E-13	1.271937E-06	1.95575E-07	0.12203	0.06805294	0.001507127	0.8201824	0.02841677	0.01097254	0.01507864	0.05186393	0.4225769	0.0009810043	0.1120379	0.008255131	0.2308957	0.001363744	0.01021411	9.117138	1.846337	0.001456328	0.03280037	19	700	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	733	733			4	1	688	1024	20	0	34	8.848366	0.01334345	0.1575829	0.002499646	4.814105E-10	-3.241608	0	0	0	0	0	0.9324045	1.78385E-12	1.351295E-06	1.942052E-07	0.122167	0.06677012	0.001418285	0.8320742	0.02465693	0.01095223	0.01474173	0.04947256	0.4225737	0.001024544	0.1166945	0.007941572	0.2279599	0.001667162	0.009905879	10.35813	1.923826	0.001418993	0.03134945	20	733	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	766	766			4	1	688	1024	21	0	34	8.53423	0.01315717	0.1551185	0.00261353	4.585526E-10	-3.197731	0	0	0	0	0	1.015551	1.436418E-12	1.307696E-06	1.983535E-07	0.1222192	0.05811814	0.00140981	0.9252007	0.02631994	0.01097641	0.01459646	0.04859695	0.4225755	0.001045834	0.1192076	0.00781269	0.2266642	0.001732512	0.009428632	10.96179	1.938729	0.001363408	0.03141641	21	767	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	799	799			4	1	688	1024	22	0	34	7.915147	0.01396618	0.1488378	0.002659909	5.442167E-10	-3.005417	0	0	0	0	0	0.9510269	4.208712E-13	1.605915E-06	1.881235E-07	0.1216974	0.06203052	0.001388051	0.9647492	0.02427285	0.01088564	0.01452918	0.04619065	0.4225891	0.001089053	0.1234792	0.007513442	0.2240056	0.002098141	0.00895345	12.46277	1.993286	0.001410916	0.03059052	22	800	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	833	833			4	1	688	1024	23	0	34	7.839729	0.01407056	0.1469494	0.002543582	5.463602E-10	-2.970566	0	0	0	0	0	0.9923723	3.882339E-13	1.555286E-06	1.870623E-07	0.1347565	0.07061024	0.001353413	0.8611358	0.02589147	0.01083413	0.01406731	0.04604014	0.4222261	0.001094439	0.1241928	0.007488842	0.2237282	0.001982111	0.01011696	11.86997	2.04093	0.001462841	0.03138587	23	833	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	866	866			4	1	688	1024	24	0	34	8.08982	0.01464186	0.1495415	0.002542055	5.473365E-10	-3.028275	0	0	0	0	0	0.9516569	1.53768E-13	1.428082E-06	1.834582E-07	0.1314666	0.06152033	0.001334423	0.856205	0.02716343	0.01080624	0.01475848	0.04679336	0.4223133	0.001076649	0.1221995	0.007592901	0.2248076	0.001767219	0.00944293	12.55635	2.074576	0.001409423	0.03093474	24	867	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	900	900			4	1	688	1024	25	0	34	8.393726	0.01422097	0.1528396	0.002604921	5.275342E-10	-3.133858	0	0	0	0	0	0.9777864	1.669735E-13	1.379611E-06	1.732388E-07	0.1407666	0.07219476	0.001307107	0.8581756	0.0293653	0.01140527	0.01521036	0.04793976	0.4220583	0.001055458	0.1200855	0.007738557	0.2261422	0.001907581	0.01004494	12.6196	2.07361	0.001405525	0.03123489	25	900	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	933	933			4	1	688	1024	26	0	34	8.408078	0.01437532	0.1527193	0.002658786	4.818707E-10	-3.148994	0	0	0	0	0	1.024921	1.168173E-13	1.28477E-06	1.642305E-07	0.1406407	0.0863375	0.001343915	0.8327883	0.02688996	0.01049913	0.0160385	0.0481309	0.4220643	0.001054463	0.120153	0.007756215	0.2261436	0.001750087	0.01019713	14.24942	1.994597	0.001414461	0.03174134	26	933	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	966	966			4	1	688	1024	27	0	34	8.417509	0.01381564	0.152105	0.002444912	5.0273E-10	-3.126686	0	0	0	0	0	0.9814941	4.631736E-14	1.297138E-06	1.549707E-07	0.1432096	0.1097122	0.001341999	0.7668378	0.02904127	0.0106576	0.01600382	0.04800542	0.4219908	0.001053831	0.1199255	0.007750418	0.226235	0.001643561	0.01271807	14.16325	1.93307	0.001405663	0.0317553	27	967	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	999	999			4	1	688	1024	28	0	34	8.367513	0.01300198	0.1525458	0.002480216	5.337639E-10	-3.109444	0	0	0	0	0	0.9101098	4.424562E-13	1.177798E-06	1.520092E-07	0.1457318	0.08017004	0.001277856	0.8574088	0.02403065	0.01120883	0.01596068	0.04762144	0.4219232	0.001057312	0.1200231	0.007710463	0.2259036	0.00143452	0.01186053	14.04933	1.914768	0.001425643	0.03155765	28	1000	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1033	1033			4	1	688	1024	29	0	34	8.130829	0.01341267	0.1515724	0.002675497	4.919956E-10	-3.075783	0	0	0	0	0	0.9055076	5.289672E-13	1.167144E-06	1.466833E-07	0.143597	0.06406524	0.001239585	1.004337	0.02040626	0.01157953	0.01504793	0.04678361	0.4219775	0.001073804	0.1217232	0.007600732	0.2248191	0.001487888	0.009940636	12.7983	1.841734	0.001414194	0.03112559	29	1033	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1066	1066			4	1	688	1024	30	0	34	8.379776	0.01366303	0.1539557	0.00272654	4.764466E-10	-3.131233	0	0	0	0	0	0.8709351	2.619776E-13	1.315611E-06	1.507457E-07	0.1381484	0.06999273	0.001275485	0.9741476	0.01783022	0.01183749	0.01465939	0.04755455	0.4221233	0.001056441	0.1197982	0.007707169	0.2258069	0.00146467	0.009421316	11.29136	1.868068	0.0013541	0.0311385	30	1067	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1099	1099			4	1	688	1024	31	0	34	8.391293	0.01332875	0.1533792	0.002633478	4.37529E-10	-3.113953	0	0	0	0	0	0.8690763	1.032208E-13	1.346933E-06	1.576981E-07	0.1324489	0.07261159	0.00138607	0.9100182	0.0199081	0.0115878	0.01417875	0.04759228	0.422281	0.001055659	0.1197075	0.007712052	0.2259053	0.001313576	0.009078309	10.32465	1.788325	0.001289088	0.03082752	31	1100	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1133	1133			4	1	688	1024	32	0	34	9.206889	0.01387579	0.1622427	0.002814899	4.667788E-10	-3.33831	0	0	0	0	0	0.8276673	1.479038E-13	1.460945E-06	1.609585E-07	0.1306593	0.07562189	0.001436012	0.8821893	0.02075988	0.01134141	0.01580671	0.05045186	0.4223311	0.001000764	0.113859	0.008088854	0.2293992	0.001417489	0.009109275	11.23966	1.856709	0.001253564	0.03143016	32	1133	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1166	1166			4	1	688	1024	33	0	34	9.25899	0.01477786	0.1629528	0.002849597	4.605582E-10	-3.388626	0	0	0	0	0	0.9469706	8.398137E-13	1.476399E-06	1.636745E-07	0.1254603	0.06762945	0.001420222	0.8913271	0.02082638	0.01106177	0.01531794	0.05106369	0.4224781	0.0009973275	0.1139156	0.008143472	0.2296245	0.00122582	0.009258087	10.29326	1.792637	0.001258631	0.03040823	33	1167	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
Validierungsstudie2	20161027	Rafd090_36	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1199	1199			4	1	688	1024	34	0	34	9.266853	0.01625311	0.1625962	0.002965979	5.420464E-10	-3.353668	0	0	0	0	0	0.8543818	2.005315E-12	1.493173E-06	1.450441E-07	0.1166225	0.08336683	0.001334306	0.8527462	0.02397312	0.01269152	0.01544318	0.05077213	0.4227226	0.0009967645	0.1135544	0.008125018	0.2297349	0.001492199	0.01005749	10.43647	1.810752	0.001293055	0.03054197	34	1200	1	176	310	314	314	-9.241732	0	4.483173	0	-5.695688	0	-4.080203	0	-2.886487	0	-3.820833	0	-2.569166	0	-1.710339	0	-9.241732	0	4.483173	0						
