#Study : Validierungsstudie2
#Date : 20161108 11:01:25
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:24:57.634 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6366	6366			4	1	720	576	189	0	34	5.416311E-09	100	69.73259	0.0001117167	0.04507599	0.7338333	0	0	0	0	0	1.23087	1.551049E-11	0.02732182	0.02004621	0.2832317	0.0256603	11.68434	0.01553942	99.95468	0.02681925	0.0004885198	0.001439085	0.5172151	8.637342E-05	33.46388	0.1625176	98.74673	2.947774	0.3476829	99.73222	0.0003731754	0.5345484	0.3946325	189	6367	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6400	6400			4	1	720	576	190	0	34	4.88644E-09	100	69.21985	0.000115822	0.04424603	0.6487805	0	0	0	0	0	1.192323	1.781097E-11	0.02364657	0.01954437	0.2747842	0.02901531	11.34584	0.01359355	99.95554	0.02633083	0.0004890391	0.001451883	0.5141196	8.58318E-05	33.09997	0.159798	98.74692	2.697814	0.2662994	99.7131	0.000349433	0.510419	0.3858797	190	6400	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6433	6433			4	1	720	576	191	0	34	6.384179E-09	100	69.13424	0.0001140832	0.05733564	0.9160051	0	0	0	0	0	1.399546	1.580923E-11	0.02262447	0.01878259	0.3150068	0.03496996	11.28964	0.01342055	99.94244	0.02712107	0.0004848698	0.00147242	0.5117357	8.592795E-05	33.18167	0.1602467	98.74397	3.52084	0.2850757	99.73817	0.0003669724	0.4771338	0.3812304	191	6433	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6466	6466			4	1	720	576	192	0	34	7.043308E-09	100	69.58385	0.0001166777	0.0573965	0.9123335	0	0	0	0	0	1.659159	9.591307E-12	0.02296998	0.01948018	0.2944943	0.02930111	11.58582	0.01337347	99.9424	0.02679292	0.0004794331	0.001484048	0.5152053	8.639287E-05	33.65151	0.163741	98.74397	3.687855	0.268985	99.72756	0.0004058536	0.4778065	0.35766	192	6467	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6499	6499			4	1	720	576	193	0	34	9.987311E-09	100	69.25729	0.0001305008	0.05344442	0.8966628	0	0	0	0	0	1.882992	1.23511E-11	0.02367533	0.01956588	0.2901943	0.02656332	11.37045	0.01615831	99.94635	0.02746499	0.000475625	0.001517791	0.5135256	8.599961E-05	33.58508	0.1632351	98.74487	3.824257	0.2872655	99.75885	0.0004296928	0.4911021	0.3726108	193	6500	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6533	6533			4	1	720	576	194	0	34	1.255802E-08	100	69.67194	0.0001290482	0.04578075	0.9348189	0	0	0	0	0	1.660651	2.595657E-11	0.02641504	0.01881864	0.3282591	0.0193892	11.64413	0.01670273	99.95396	0.0293337	0.0004798347	0.001481873	0.5152141	8.632023E-05	33.71113	0.164308	98.74657	3.798115	0.3065442	99.73417	0.0004471563	0.5000656	0.3878922	194	6533	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6566	6566			4	1	720	576	195	0	34	1.288184E-08	100	69.30553	0.0001319146	0.04651428	0.8319607	0	0	0	0	0	1.532413	1.988216E-11	0.02833077	0.01878177	0.3653773	0.0206479	11.40218	0.01688479	99.95322	0.02605158	0.0004814334	0.001480135	0.5118214	8.595172E-05	33.38265	0.1618363	98.74641	3.47423	0.3045557	99.67516	0.0004781272	0.4733812	0.3861602	195	6567	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6599	6599			4	1	720	576	196	0	34	1.6172E-08	100	69.21851	0.0001350004	0.04785013	0.8275967	0	0	0	0	0	1.458637	1.53505E-11	0.0298144	0.01908818	0.4300613	0.01836105	11.34496	0.01502652	99.95187	0.02296	0.0004824078	0.001474022	0.5091976	8.58811E-05	33.27624	0.1610362	98.7461	3.452296	0.2708897	99.65012	0.0005041506	0.439786	0.3909563	196	6600	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6633	6633			4	1	720	576	197	0	34	1.759078E-08	100	67.56432	0.0001622696	0.04296964	0.5890265	0	0	0	0	0	1.480131	3.554615E-11	0.032318	0.01733191	0.4411843	0.01721149	10.27349	0.01546998	99.95673	0.01883893	0.0004827092	0.001530052	0.4993373	8.415698E-05	32.22853	0.1533376	98.7472	2.892986	0.2527675	99.68718	0.0005125017	0.4100107	0.4003781	197	6633	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6666	6666			4	1	720	576	198	0	34	2.465936E-08	100	67.68655	0.0001666855	0.037431	0.8273296	0	0	0	0	0	1.672623	2.954872E-11	0.03150754	0.01801625	0.4153969	0.01906629	10.35165	0.01626157	99.96225	0.01877944	0.0004785063	0.001546969	0.5010323	8.420033E-05	32.43182	0.1548382	98.74844	3.629453	0.228472	99.65219	0.0005364873	0.4464059	0.3943187	198	6667	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6699	6699			4	1	720	576	199	0	34	3.137815E-08	100	67.96578	0.0001800812	0.04019365	0.824819	0	0	0	0	0	1.752349	1.096813E-11	0.03287751	0.01914132	0.4649786	0.02258264	10.53079	0.0150237	99.95945	0.01920668	0.0004763886	0.001544304	0.5010567	8.451319E-05	32.6613	0.1564834	98.74781	3.718102	0.2437794	99.62452	0.0005824467	0.432195	0.4216802	199	6700	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6733	6733			4	1	720	576	200	0	34	3.815195E-08	100	68.212	0.0001764059	0.04104307	0.9160153	0	0	0	0	0	1.769694	9.907477E-12	0.02975681	0.01893601	0.4857575	0.02552621	10.68943	0.01502559	99.95861	0.01845291	0.0004755325	0.001537239	0.5015891	8.476908E-05	32.82999	0.1577183	98.74763	3.970608	0.2347511	99.5911	0.0006083648	0.4314082	0.411193	200	6733	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6766	6766			4	1	720	576	201	0	34	5.251264E-08	100	68.25526	0.0001841965	0.04325107	0.9266077	0	0	0	0	0	1.734789	2.212185E-11	0.02943256	0.01971006	0.5168104	0.02464191	10.71738	0.01500489	99.9564	0.01830165	0.0004735467	0.001531243	0.5007499	8.484284E-05	32.83462	0.1577378	98.74713	3.988577	0.2389395	99.42664	0.0007396367	0.4002866	0.4141702	201	6767	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6800	6800			4	1	720	576	202	0	34	5.487409E-08	100	68.51592	0.0002019575	0.04162073	0.6303933	0	0	0	0	0	1.825183	2.126074E-11	0.03037647	0.0207626	0.5220314	0.02368298	10.88617	0.01511365	99.95804	0.02025485	0.0004717036	0.001531915	0.5022444	8.508089E-05	33.06234	0.1594297	98.7475	3.325716	0.2388909	99.42017	0.0007553663	0.449791	0.4264157	202	6800	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6833	6833			4	1	720	576	203	0	34	8.322891E-08	100	68.56693	0.0001945117	0.04589125	0.8172888	0	0	0	0	0	1.874001	7.162078E-12	0.03127589	0.02167308	0.5502091	0.02693492	10.91929	0.01579157	99.95376	0.01973355	0.0004706329	0.001533972	0.5015557	8.519163E-05	33.12777	0.1598688	98.74653	3.845223	0.2918671	99.41961	0.0008274373	0.4314645	0.4244589	203	6833	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6866	6866			4	1	720	576	204	0	34	1.177499E-07	100	68.90413	0.0001940146	0.04207583	0.602142	0	0	0	0	0	1.810619	1.098378E-11	0.0310617	0.02293024	0.6106692	0.02988791	11.13897	0.01662739	99.9576	0.02173017	0.0004707491	0.001515143	0.5017129	8.547924E-05	33.30489	0.1612439	98.7474	3.318847	0.3090042	99.33765	0.0009352275	0.4592425	0.4300276	204	6867	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6899	6899			4	1	720	576	205	0	34	1.392756E-07	100	69.07347	0.0001919686	0.04641088	0.9237351	0	0	0	0	0	1.956717	1.577868E-11	0.03253471	0.02213199	0.6185508	0.02181343	11.24979	0.01836161	99.95327	0.0227828	0.0004694056	0.001523895	0.5024043	8.571245E-05	33.51333	0.1627472	98.74642	4.223562	0.3456428	99.44596	0.0009674962	0.4781177	0.4322816	205	6900	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6933	6933			4	1	720	576	206	0	34	1.730779E-07	100	69.70088	0.000194795	0.04748914	1.134403	0	0	0	0	0	1.902155	2.087244E-11	0.03342375	0.02247828	0.6300871	0.02202785	11.66331	0.01669637	99.95218	0.02331899	0.0004686747	0.001497177	0.5058311	8.637457E-05	33.89256	0.1656314	98.74618	4.715728	0.3373742	99.3353	0.001088166	0.500677	0.4456284	206	6933	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6966	6966			4	1	720	576	207	0	34	2.173253E-07	100	69.92757	0.0002042702	0.04870171	0.9672658	0	0	0	0	0	2.275764	3.933144E-11	0.03444453	0.02199087	0.5914844	0.0166394	11.81391	0.01659022	99.951	0.02501393	0.0004629301	0.001528245	0.5084993	8.662858E-05	34.29667	0.1686622	98.7459	4.542671	0.3446228	99.43803	0.001074789	0.5072346	0.4489382	207	6967	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6999	6999			4	1	720	576	208	0	34	2.804241E-07	100	70.26388	0.000204991	0.04484	1.076789	0	0	0	0	0	2.560673	1.140648E-11	0.03403761	0.02217753	0.5312281	0.01485722	12.03853	0.01671946	99.95487	0.02333233	0.0004585668	0.001547928	0.5126876	8.692807E-05	34.71829	0.1719366	98.74678	4.993108	0.313336	99.50291	0.00110035	0.5031213	0.4403473	208	7000	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7033	7033			4	1	720	576	209	0	34	2.846272E-07	100	70.47684	0.0002178965	0.04616221	0.9626217	0	0	0	0	0	2.441586	1.083352E-11	0.03168399	0.0215524	0.5453311	0.01101657	12.18151	0.01912135	99.95357	0.02313502	0.0004622313	0.001527992	0.5133349	8.717323E-05	34.78316	0.1724558	98.74649	4.620867	0.3265827	99.59372	0.001222322	0.5017435	0.4632184	209	7033	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7066	7066			4	1	720	576	210	0	34	2.88245E-07	100	70.90643	0.0002194362	0.0506754	1.070413	0	0	0	0	0	2.499329	2.340583E-11	0.02835823	0.02186161	0.5282579	0.01122282	12.47181	0.01707373	99.94907	0.02298131	0.0004608694	0.001519084	0.5162492	8.769931E-05	35.11954	0.1750592	98.74548	4.904414	0.2880117	99.58704	0.001176717	0.4785556	0.4687746	210	7067	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7099	7099			4	1	720	576	211	0	34	3.004182E-07	100	71.05119	0.0002186841	0.06006758	0.9485233	0	0	0	0	0	2.399849	1.0421E-11	0.02478586	0.02142472	0.6304678	0.01530985	12.57019	0.01438988	99.9397	0.02348979	0.0004626008	0.0015005	0.5131895	8.799152E-05	35.15243	0.1752416	98.74336	4.574298	0.2654741	99.59328	0.001238408	0.4351921	0.4730778	211	7100	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7133	7133			4	1	720	576	212	0	34	2.642417E-07	100	71.58254	0.0002175517	0.06042341	0.8774995	0	0	0	0	0	2.572623	6.611318E-12	0.02521728	0.0218423	0.6903701	0.01552048	12.93386	0.01587795	99.93932	0.02546777	0.0004601584	0.001498057	0.5145888	8.858038E-05	35.64519	0.1791564	98.74328	4.572689	0.2728879	99.64957	0.001237892	0.4563689	0.4834599	212	7133	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7166	7166			4	1	720	576	213	0	34	2.776211E-07	100	71.43318	0.0002234281	0.05820412	0.9798768	0	0	0	0	0	2.588571	2.834613E-11	0.02387158	0.02243558	0.7427388	0.0212326	12.83122	0.01417328	99.94154	0.02554398	0.000460136	0.001503557	0.5118831	8.838309E-05	35.55028	0.1784108	98.74378	4.887493	0.2793324	99.66204	0.001275794	0.4417772	0.5055133	213	7167	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7200	7200			4	1	720	576	214	0	34	3.362452E-07	100	71.7669	0.0002190742	0.05688274	1.361394	0	0	0	0	0	2.983917	1.695999E-11	0.02505754	0.02318146	0.6483824	0.02067522	13.06099	0.01456383	99.94288	0.02665772	0.0004536322	0.001534494	0.5173257	8.873392E-05	36.06054	0.1824926	98.74408	6.072614	0.2879194	99.7269	0.001265875	0.4727542	0.4963043	214	7200	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7233	7233			4	1	720	576	215	0	34	3.818269E-07	100	72.52917	0.0002130435	0.05115599	1.681431	0	0	0	0	0	3.351726	6.526646E-12	0.02940755	0.0240948	0.5775554	0.01797309	13.59208	0.01450968	99.94861	0.03218014	0.0004464337	0.001547477	0.5252337	8.951093E-05	36.86985	0.1892001	98.74537	7.114262	0.2792857	99.69869	0.001244534	0.482941	0.5153363	215	7233	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7266	7266			4	1	720	576	216	0	34	5.056503E-07	100	72.49714	0.0002237368	0.04914154	1.755054	0	0	0	0	0	2.499231	5.060572E-12	0.0316237	0.02404848	0.5438628	0.01729815	13.56959	0.01254889	99.95061	0.02833596	0.0004622692	0.001464114	0.5263895	8.944487E-05	36.2532	0.1842605	98.74582	6.639468	0.2455976	99.67825	0.001379576	0.4817832	0.500363	216	7267	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7299	7299			4	1	720	576	217	0	34	4.587336E-07	100	71.88896	0.0002477218	0.0445374	1.764338	0	0	0	0	0	2.433033	4.841836E-12	0.03053454	0.0233095	0.5158321	0.01919919	13.14545	0.01331361	99.9552	0.02702415	0.0004642299	0.00147952	0.5233884	8.869094E-05	35.76763	0.1803475	98.74685	6.603274	0.2351102	99.71098	0.001425052	0.4776859	0.5051498	217	7300	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7333	7333			4	1	720	576	218	0	34	5.91771E-07	100	72.04578	0.0002707132	0.03694119	1.641076	0	0	0	0	0	2.207618	1.660849E-11	0.03150823	0.02357473	0.5717666	0.01791009	13.25427	0.01268536	99.96275	0.02805438	0.0004684427	0.00145159	0.5228443	8.875618E-05	35.72478	0.1801265	98.74855	6.18715	0.2426518	99.68681	0.001484586	0.5028428	0.5340053	218	7333	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7366	7366			4	1	720	576	219	0	34	7.156006E-07	100	72.73811	0.0002761065	0.03729191	1.456261	0	0	0	0	0	1.963962	1.083865E-11	0.0287988	0.02355182	0.5745113	0.01397248	13.73927	0.01302906	99.96236	0.02754348	0.0004731982	0.001405293	0.5271643	8.954747E-05	36.05877	0.1828989	98.74847	5.537449	0.2225783	99.68631	0.00154882	0.4709264	0.5351126	219	7367	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7399	7399			4	1	720	576	220	0	34	6.60342E-07	100	72.50417	0.0002906245	0.03821371	1.747	0	0	0	0	0	1.944643	2.506007E-11	0.02870686	0.02356606	0.6056678	0.01462033	13.57453	0.01459333	99.96138	0.02522382	0.0004728409	0.001410379	0.5244946	8.929308E-05	35.8747	0.1813857	98.74825	6.272459	0.2436747	99.63927	0.001574552	0.4886774	0.5304576	220	7400	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7433	7433			4	1	720	576	221	0	34	7.909593E-07	100	73.24527	0.0003012584	0.04134741	1.454075	0	0	0	0	0	1.836432	4.59647E-11	0.02605342	0.02431524	0.7693943	0.02077921	14.09944	0.01461026	99.95818	0.02431765	0.0004737947	0.001371778	0.5236173	9.019559E-05	36.34475	0.1852393	98.74754	5.57622	0.2783552	99.56643	0.001656125	0.4884147	0.5458561	221	7433	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7466	7466			4	1	720	576	222	0	34	8.631757E-07	100	72.88257	0.0003224589	0.03636409	1.713643	0	0	0	0	0	1.790961	3.322378E-11	0.02913617	0.02416052	0.656852	0.01623681	13.84142	0.01484245	99.96317	0.02776154	0.0004730542	0.001382592	0.5253782	8.97003E-05	36.0451	0.1828316	98.74865	6.119552	0.2868296	99.4561	0.001620503	0.4928419	0.527723	222	7467	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7499	7499			4	1	720	576	223	0	34	1.112973E-06	100	73.3725	0.0002930872	0.03636187	1.870044	0	0	0	0	0	1.772297	1.320372E-11	0.03372343	0.02502483	0.7003938	0.01389562	14.19046	0.01763781	99.96321	0.03104755	0.0004727372	0.001363964	0.5275313	9.027132E-05	36.39501	0.1857248	98.74866	6.536322	0.3238014	99.41283	0.001827455	0.5246357	0.5484082	223	7500	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7533	7533			4	1	720	576	224	0	34	1.251924E-06	100	72.23608	0.0002973156	0.03375142	1.780434	0	0	0	0	0	1.605151	6.538881E-12	0.02932109	0.02417181	0.6363378	0.01747417	13.38682	0.01710594	99.96582	0.03066106	0.0004780675	0.001387109	0.5218673	8.892386E-05	35.44721	0.1780353	98.74924	6.141145	0.2739355	99.53186	0.001746977	0.4362153	0.5390744	224	7533	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7566	7566			4	1	720	576	225	0	34	1.470256E-06	100	72.99169	0.000292069	0.03471672	1.93572	0	0	0	0	0	1.550965	1.022931E-11	0.03306391	0.02309463	0.558683	0.01859243	13.91881	0.01694945	99.9649	0.0303558	0.0004791757	0.001359461	0.5297719	8.980241E-05	35.95946	0.1821961	98.74904	6.432112	0.2802045	99.53681	0.001831702	0.4631907	0.5298069	225	7567	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
Validierungsstudie2	20161108	F02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7600	7600			4	1	720	576	226	0	34	1.892143E-06	100	72.9707	0.0003044655	0.03439444	1.547358	0	0	0	0	0	1.580824	1.532499E-11	0.0264017	0.02252009	0.6069146	0.0222247	13.90392	0.02016588	99.96516	0.02980437	0.0004791848	0.001361697	0.5275308	8.977338E-05	35.96466	0.1822361	98.7491	5.516692	0.2656132	99.56572	0.00205234	0.4354001	0.546274	226	7600	1	194	168	286	286	-4.02801	0	-6.422065	0	-2.891952	0	-1.101596	0	7.309517	0	-4.834874	0	-3.273196	0	-5.255983	0	-4.02801	0	7.309517	0						
